expt,t0,t1
113.6946445261206,794539394.995,794539514.995
118.7631515905437,794539514.995,794539634.995
118.8396109214336,794539634.995,794539754.995
118.8822101499267,794539754.995,794539874.995
118.9107433431484,794539874.995,794539994.995
118.9370676874853,794539994.995,794540114.995
118.9401803994731,794540114.995,794540234.995
118.9314626665862,794540234.995,794540354.995
114.9142605153048,794540354.995,794540474.995
118.9245687048125,794540474.995,794540594.995
118.898944988088,794540594.995,794540714.995
118.8677483402788,794540714.995,794540834.995
118.8125378147629,794540834.995,794540954.995
114.7924991965707,794540954.995,794541074.995
11.82077972208887,794541074.995,794541194.995
