expt,t0,t1
102.9932020101019,794539394.995,794539514.995
108.5474019051224,794539514.995,794539634.995
108.9145969370381,794539634.995,794539754.995
109.1667106521069,794539754.995,794539874.995
109.337849141883,794539874.995,794539994.995
109.4719596085241,794539994.995,794540114.995
109.5278366238221,794540114.995,794540234.995
109.5482338456281,794540234.995,794540354.995
105.5168857968353,794540354.995,794540474.995
109.4307035109822,794540474.995,794540594.995
109.3028929315067,794540594.995,794540714.995
109.1068645389969,794540714.995,794540834.995
108.7926245907983,794540834.995,794540954.995
104.3772649212037,794540954.995,794541074.995
10.50687545145675,794541074.995,794541194.995
