expt,t0,t1
99.60185344703525,767436529.995,767436649.995
105.8890465686553,767436649.995,767436769.995
106.059819113243,767436769.995,767436889.995
106.1925783976502,767436889.995,767437009.995
106.3131770419522,767437009.995,767437129.995
106.3464104949803,767437129.995,767437249.995
106.2660376717668,767437249.995,767437369.995
106.2157680627396,767437369.995,767437489.995
100.0954221441402,767437489.995,767437609.995
105.8887312928007,767437609.995,767437729.995
101.5826315965952,767437729.995,767437849.995
12.78939205532705,767437849.995,767437969.995
