expt,t0,t1
112.9322134230951,781236811.995,781236931.995
119.0501949795237,781236931.995,781237051.995
119.0973402650438,781237051.995,781237171.995
119.1208193125121,781237171.995,781237291.995
119.1399662350488,781237291.995,781237411.995
119.1490850906145,781237411.995,781237531.995
119.1559095244572,781237531.995,781237651.995
119.1605999856485,781237651.995,781237771.995
119.1574605321488,781237771.995,781237891.995
119.1467585790772,781237891.995,781238011.995
119.1372974321589,781238011.995,781238131.995
119.108427295887,781238131.995,781238251.995
119.0741928123233,781238251.995,781238371.995
117.0306609767215,781238371.995,781238491.995
0.9779389201615851,781238491.995,781238611.995
