expt,t0,t1
102.4162478118146,781142141.995,781142261.995
108.7590195626559,781142261.995,781142381.995
108.9828428997023,781142381.995,781142501.995
109.1683602204175,781142501.995,781142621.995
109.2737130251803,781142621.995,781142741.995
105.3394474198936,781142741.995,781142861.995
109.3864354030439,781142861.995,781142981.995
109.4013265572467,781142981.995,781143101.995
101.3623099283103,781143101.995,781143221.995
109.317226723038,781143221.995,781143341.995
109.2255546383935,781143341.995,781143461.995
109.0623261946118,781143461.995,781143581.995
104.8490808675055,781143581.995,781143701.995
94.69043389492845,781143701.995,781143821.995
