expt,t0,t1
95.85072604782243,825585888.995,825586008.995
105.2326459392358,825586008.995,825586128.995
105.4506778673739,825586128.995,825586248.995
109.6167050053312,825586248.995,825586368.995
105.7253563257489,825586368.995,825586488.995
105.796276503251,825586488.995,825586608.995
109.8380680647267,825586608.995,825586728.995
109.8543554405713,825586728.995,825586848.995
105.833524093499,825586848.995,825586968.995
109.7765554935282,825586968.995,825587088.995
105.6681844274768,825587088.995,825587208.995
109.5273130407064,825587208.995,825587328.995
105.2888343853819,825587328.995,825587448.995
108.969826510849,825587448.995,825587568.995
30.58282010000545,825587568.995,825587688.995
