expt,t0,t1
109.948411436843,892316724.995,892316844.995
118.9918289556009,892316844.995,892316964.995
119.012328998641,892316964.995,892317084.995
119.0278872102777,892317084.995,892317204.995
119.045178271887,892317204.995,892317324.995
119.0555325853036,892317324.995,892317444.995
115.0698693815028,892317444.995,892317564.995
112.1645538602723,892317564.995,892317684.995
119.0429373331879,892317684.995,892317804.995
119.0363161348358,892317804.995,892317924.995
115.0731807757049,892317924.995,892318044.995
119.005333419122,892318044.995,892318164.995
115.0458964152494,892318164.995,892318284.995
118.9405333874305,892318284.995,892318404.995
19.7898451410965,892318404.995,892318524.995
