expt,t0,t1
57.47372264361521,903977286.995,903977406.995
78.6329536372046,903977406.995,903977526.995
85.01186992122719,903977526.995,903977646.995
85.35938299277903,903977646.995,903977766.995
85.29179596389415,903977766.995,903977886.995
79.16302766826306,903977886.995,903978006.995
84.89632762318305,903978006.995,903978126.995
82.8748582107343,903978126.995,903978246.995
78.88565040912961,903978246.995,903978366.995
83.97349093581263,903978366.995,903978486.995
89.72022578472865,903978486.995,903978606.995
83.08554722405951,903978606.995,903978726.995
18.09013676922969,903978726.995,903978846.995
