expt,t0,t1
111.6692414247898,786621664.995,786621784.995
118.7108398449202,786621784.995,786621904.995
118.7634083090582,786621904.995,786622024.995
118.792513770635,786622024.995,786622144.995
118.8012154586147,786622144.995,786622264.995
118.8043495638121,786622264.995,786622384.995
118.8003276404189,786622384.995,786622504.995
118.7804426521531,786622504.995,786622624.995
118.7462188651942,786622624.995,786622744.995
118.6886871764433,786622744.995,786622864.995
118.5985522363561,786622864.995,786622984.995
118.4769585816429,786622984.995,786623104.995
46.38947202793225,786623104.995,786623224.995
