expt,t0,t1
110.5913480730441,905355495.995,905355615.995
118.6299146815393,905355615.995,905355735.995
118.6541264464342,905355735.995,905355855.995
114.7154876472205,905355855.995,905355975.995
118.6823975728391,905355975.995,905356095.995
118.6930406945844,905356095.995,905356215.995
118.6990735796742,905356215.995,905356335.995
118.7096311285813,905356335.995,905356455.995
114.7671494590545,905356455.995,905356575.995
114.6551586604756,905356575.995,905356695.995
114.7395269314433,905356695.995,905356815.995
118.6725459998467,905356815.995,905356935.995
118.6572070686077,905356935.995,905357055.995
118.6235448533993,905357055.995,905357175.995
17.7918729427263,905357175.995,905357295.995
