expt,t0,t1
92.15590024269277,866451260.995,866451380.995
97.3811517180382,866451380.995,866451500.995
101.5718335437707,866451500.995,866451620.995
101.689696044049,866451620.995,866451740.995
101.7639885472099,866451740.995,866451860.995
101.8102777985731,866451860.995,866451980.995
101.8397617209021,866451980.995,866452100.995
101.868609461596,866452100.995,866452220.995
101.8301401774115,866452220.995,866452340.995
101.8159865435114,866452340.995,866452460.995
101.7789810400803,866452460.995,866452580.995
101.6697829958768,866452580.995,866452700.995
22.53686430281337,866452700.995,866452820.995
