expt,t0,t1
107.4328170229316,890778676.995,890778796.995
118.5669758590776,890778796.995,890778916.995
118.6219189694743,890778916.995,890779036.995
118.6651065112298,890779036.995,890779156.995
118.6866601698396,890779156.995,890779276.995
114.6809354754754,890779276.995,890779396.995
118.7137760629294,890779396.995,890779516.995
118.7159314287904,890779516.995,890779636.995
118.7141290508867,890779636.995,890779756.995
118.7117383597208,890779756.995,890779876.995
118.6831035487539,890779876.995,890779996.995
118.6504842525103,890779996.995,890780116.995
107.6444853322006,890780116.995,890780236.995
