expt,t0,t1
108.5605751027678,882862669.995,882862789.995
117.6306164707962,882862789.995,882862909.995
117.682960306234,882862909.995,882863029.995
117.7188634601416,882863029.995,882863149.995
117.7359352413532,882863149.995,882863269.995
117.7535311561984,882863269.995,882863389.995
117.7658108584734,882863389.995,882863509.995
117.7693728278615,882863509.995,882863629.995
117.7641475364318,882863629.995,882863749.995
117.7560502066216,882863749.995,882863869.995
117.7358978032365,882863869.995,882863989.995
117.6920042855663,882863989.995,882864109.995
88.13129311772353,882864109.995,882864229.995
