expt,t0,t1
110.553337687997,917731530.995,917731650.995
118.5951239745276,917731650.995,917731770.995
118.6196994239847,917731770.995,917731890.995
118.6390121438954,917731890.995,917732010.995
118.6477619665966,917732010.995,917732130.995
118.6518106315017,917732130.995,917732250.995
118.6546077936489,917732250.995,917732370.995
118.6605711508077,917732370.995,917732490.995
118.6571642821887,917732490.995,917732610.995
118.6573942591912,917732610.995,917732730.995
118.6439272337868,917732730.995,917732850.995
118.6334552577179,917732850.995,917732970.995
118.609703446828,917732970.995,917733090.995
118.5709496477494,917733090.995,917733210.995
33.55352505193177,917733210.995,917733330.995
