expt,t0,t1
99.56353553974097,904000955.995,904001075.995
113.6094253008777,904001075.995,904001195.995
114.672732488706,904001195.995,904001315.995
114.7246752014649,904001315.995,904001435.995
114.7454373113218,904001435.995,904001555.995
114.7751203895562,904001555.995,904001675.995
114.7839504367931,904001675.995,904001795.995
114.7828059000828,904001795.995,904001915.995
114.7783988989179,904001915.995,904002035.995
110.7413585590962,904002035.995,904002155.995
114.7292426517013,904002155.995,904002275.995
114.6618968280748,904002275.995,904002395.995
23.78892037893056,904002395.995,904002515.995
