expt,t0,t1
111.0206837144636,885679163.99,885679283.99
119.0496227111686,885679283.99,885679403.99
119.066330807818,885679403.99,885679523.99
119.0752196863812,885679523.99,885679643.99
119.0791774301457,885679643.99,885679763.99
119.0826591749981,885679763.99,885679883.99
108.9700010544079,885679883.99,885680003.99
115.1892951071033,885680003.99,885680123.99
119.0707698987972,885680123.99,885680243.99
119.0532916466044,885680243.99,885680363.99
119.0351769464279,885680363.99,885680483.99
118.9943105679073,885680483.99,885680603.99
96.1523811074074,885680603.99,885680723.99
