expt,t0,t1
63.23382457496683,842880318.995,842880438.995
85.76494615252152,842880438.995,842880558.995
72.70955207340681,842880558.995,842880678.995
70.83544471102351,842880678.995,842880798.995
65.90812581342331,842880798.995,842880918.995
75.91433123377969,842880918.995,842881038.995
97.88709365191454,842881038.995,842881158.995
78.87276611127534,842881158.995,842881278.995
65.84352866375686,842881278.995,842881398.995
69.8456461368895,842881398.995,842881518.995
70.75565177018542,842881518.995,842881638.995
73.72411855480166,842881638.995,842881758.995
80.63745023241623,842881758.995,842881878.995
62.18317451176777,842881878.995,842881998.995
