expt,t0,t1
97.87823019231944,920281350.995,920281470.995
107.1745500861409,920281470.995,920281590.995
107.3417814072905,920281590.995,920281710.995
107.4943467712764,920281710.995,920281830.995
107.5883777949042,920281830.995,920281950.995
107.6356804329429,920281950.995,920282070.995
107.6931450873657,920282070.995,920282190.995
107.6999629277209,920282190.995,920282310.995
107.6866087433091,920282310.995,920282430.995
107.6485448137949,920282430.995,920282550.995
107.6311821220892,920282550.995,920282670.995
107.5507023302822,920282670.995,920282790.995
107.4223400180612,920282790.995,920282910.995
107.2685022908051,920282910.995,920283030.995
23.88350881638316,920283030.995,920283150.995
