expt,t0,t1
109.978062425263,920281350.995,920281470.995
119.0185704675238,920281470.995,920281590.995
119.0441781393411,920281590.995,920281710.995
119.0678764672072,920281710.995,920281830.995
119.0756475505719,920281830.995,920281950.995
119.0847771027424,920281950.995,920282070.995
119.0863334587363,920282070.995,920282190.995
119.0922379845689,920282190.995,920282310.995
119.0966396374314,920282310.995,920282430.995
119.0905051345963,920282430.995,920282550.995
119.0775836360351,920282550.995,920282670.995
119.0645872612406,920282670.995,920282790.995
119.0434293770073,920282790.995,920282910.995
119.0225816943122,920282910.995,920283030.995
26.75047093894128,920283030.995,920283150.995
