expt,t0,t1
81.38984517744028,789556922.995,789557042.995
107.6046708006747,789557042.995,789557162.995
107.8155678276835,789557162.995,789557282.995
107.9638882274845,789557282.995,789557402.995
108.0648384301351,789557402.995,789557522.995
108.080596592938,789557522.995,789557642.995
108.1215261547734,789557642.995,789557762.995
108.1210307212876,789557762.995,789557882.995
108.1241722199815,789557882.995,789558002.995
108.0325789543006,789558002.995,789558122.995
107.9289263871822,789558122.995,789558242.995
105.8478519033153,789558242.995,789558362.995
107.5371004291275,789558362.995,789558482.995
107.2071417276078,789558482.995,789558602.995
22.82463375160035,789558602.995,789558722.995
