expt,t0,t1
96.62581374978664,874272507.995,874272627.995
105.846546257473,874272627.995,874272747.995
106.0107486784483,874272747.995,874272867.995
106.0951300089557,874272867.995,874272987.995
106.164693374298,874272987.995,874273107.995
106.2113992401833,874273107.995,874273227.995
106.2452576149945,874273227.995,874273347.995
106.2491929332508,874273347.995,874273467.995
106.2419190688916,874273467.995,874273587.995
106.2370548128495,874273587.995,874273707.995
106.197712890139,874273707.995,874273827.995
106.1335035843986,874273827.995,874273947.995
106.026557510585,874273947.995,874274067.995
105.8719034440626,874274067.995,874274187.995
30.58692560457956,874274187.995,874274307.995
