id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1675.5142821084878,93.81241037466931,0.5736236745106459,-0.21226468625817296,-0.48959443252088247,49,0.0,0.024331363796939807,4.437217401747066,-1.617776768808573,1675.5142821084878,93.81241037466931,442.00260359838825,0.0,15.875097774633101,79.14183775805107,-49.71152313682821,0.0,20.787266608552585,41.106184770536224,0.0,54.43467974404108,52.94241895553787,48.25431500959159,224.47773851012886,0.0
2,1569.429364599103,100.9853972293261,0.5827616644807307,-0.47971976408694234,-0.1339323365769639,49,0.0,0.025146207080442972,4.251411201211409,-1.5713327811077882,1569.429364599103,100.9853972293261,1261.025887649115,0.0,40.185606398305275,79.21018932213943,-49.708543080070164,78.84828553477428,37.340769333964985,46.88757574505741,40.31448003006885,354.4587956018911,244.09546618041878,273.16862125637243,90.02826947484621,95.88362449172087
3,1609.8122912613965,104.04218211631905,0.9986775089137182,0.2801645673598124,0.07455627575593174,49,0.0,0.039372283413068435,4.391960237993781,-1.6066459990866129,1609.8122912613965,104.04218211631905,1060.7644063336547,0.0,30.39729383257209,79.18417147556772,-49.70727114084117,33.92737698036829,82.21552534333011,50.01856926267547,64.3422230224852,96.44770642709986,140.20188947681942,436.3470765695309,88.24833678144806,69.01570246989745
4,1765.6503473607613,103.7806557204452,0.7552607545930838,-0.024268265593443986,0.3093720675849224,49,0.0,0.024034533032953505,3.4600258374373056,-1.3476983546514154,1765.6503473607613,103.7806557204452,1482.7537054369097,0.0,21.26205293506512,79.08377027435333,-49.70733151981986,0.0,138.73139215857776,48.18278357168934,60.8143983863796,38.40269193052113,106.34382750386732,228.96328538676792,781.5173528844562,79.79797361465035
5,1595.168586295928,104.23119617095597,0.536774112443682,-0.48819567340948533,0.21607036739090216,49,0.0,0.02149391306216608,3.3465939434081013,-1.3115075518570158,1595.168586295928,104.23119617095597,1521.601184905452,0.0,45.650153376653705,79.19360590429532,-49.707192498466746,19.143821850603555,21.269035877427385,25.118681067341914,83.23669486431767,144.1645908514014,352.01373796005043,327.3264624211861,524.3187195430219,25.00944047010192
6,1590.7532258765782,105.00059881809378,0.6180063406115605,0.43966022466889926,0.5654023797561001,49,0.0,0.016429271471110726,2.378009480812631,-0.9405339544034879,1590.7532258765782,105.00059881809378,1343.2371965523666,0.0,46.82919776684268,79.19645052315167,-49.70687183301348,38.350068009594395,59.303927179412916,74.51644177475681,54.64135115158315,177.92315537378053,344.44293096400065,323.5011672194678,229.67420853551405,40.88394634425648
7,1700.1859030505175,104.77063348222086,0.7477415113365821,0.8366772785362216,0.3547665471221251,49,0.0,0.02063267262804202,2.6575680171031206,-1.0612109713933637,1700.1859030505175,104.77063348222086,1094.9285173193637,0.0,37.29577022135105,79.1259472975113,-49.706950055317414,9.473998761847175,242.63386770872935,55.71491985615571,66.96687492246681,134.09587241893792,288.35556233547396,143.49698506252622,109.1731030737088,45.01733317951775
8,1412.3621215225412,108.78238939635261,0.8663858292219664,-0.13817071330844954,-0.34101512230720327,49,0.0,0.03623272333500286,4.467028384811793,-1.625046780288599,1412.3621215225412,108.78238939635261,905.7319893888733,0.0,15.306055032690324,79.31137675008851,-49.70523320438382,0.0,0.0,0.0,0.0,239.67231703981844,93.07643168590546,173.4888862465214,97.44948226213863,302.04487215448944
9,1529.0959080428916,109.79973961782781,0.9585709919227322,-0.7851625168346571,0.3184707848412246,49,0.0,0.03723160889325437,3.91462314061193,-1.4817248975745814,1529.0959080428916,109.79973961782781,1073.8823051684722,0.0,41.03837957886994,79.23617199819094,-49.70486348754755,32.65666649689001,164.31793754132613,86.52791848953225,21.683293469963715,106.11849122448187,160.48567461134886,185.94677686602765,212.22702266307112,103.91852380583069
10,1520.8110002419146,114.99641810494265,0.7603663249047047,0.5979869014033143,-0.24593368579628985,49,0.0,0.02943030562848851,3.747742003792933,-1.4344242155542584,1520.8110002419146,114.99641810494265,1505.5194808409797,0.0,98.38098337912358,79.24150714695658,-49.702696222833694,30.194552851805053,58.35001509953964,184.41097699791925,78.33887226402032,295.3819562007638,321.7105603389782,294.0424416127831,201.25434789039625,41.83575758477424
11,1615.4019878813501,117.76951519922672,0.8469856248440097,0.6348001105440182,0.42811238045957933,49,0.0,0.021910782005557593,2.571281355577562,-1.0253740018845952,1615.4019878813501,117.76951519922672,1189.5884507330281,0.0,51.88363958887534,79.18057134654896,-49.70155184808092,50.011390666911986,108.77999513596956,153.42288101137618,244.6439780074172,130.0755048517966,236.76635297435413,229.50660667930333,36.38174140589911,0.0
12,1468.0919441200338,117.74826471599084,0.8291571847390579,0.14171770501583622,-0.12343398046774083,49,0.0,0.03435571046390614,3.7944220905692165,-1.447864100124972,1468.0919441200338,117.74826471599084,1949.5593949314368,0.0,102.73438182694156,79.27546701261647,-49.70152977973439,107.83231630894649,62.62306239714501,96.5614346773113,34.73113310395232,227.53777881377627,569.8379942464526,392.33789796677803,368.51759353292925,89.58018388414543
13,1393.5173974537402,120.05517727800314,0.7503338418311166,-0.18373282899916382,-0.5418432671002948,49,0.0,0.03143840745817847,4.438463392812674,-1.6180816057334093,1393.5173974537402,120.05517727800314,868.8159125675968,0.0,17.263258880711724,79.32350443619971,-49.70052346766874,0.0,37.075260510413294,0.0,122.85516717470324,41.593484761243346,32.768935601764035,183.45067066470946,109.7937814384965,341.278612416267
14,1586.8285307624042,119.83292887606144,0.7036814905731525,0.4057066733461065,-0.04779016545291625,49,0.0,0.022982177785048005,3.1214768447081083,-1.2359002941455297,1586.8285307624042,119.83292887606144,1040.7884961005846,0.0,56.999311003158496,79.19897793833086,-49.70069225501193,81.51581535543065,63.712082812284336,68.50352652551283,33.90708577465532,227.80116745711325,217.3481853685862,266.42325324436763,53.268897283582106,28.3084822790522
15,1668.19166403982,119.75024731638783,0.27822987902494456,0.7968896163021332,0.273293813119812,49,0.0,0.027245226793165732,6.987101161609297,-2.110742577904947,1668.19166403982,119.75024731638783,1543.3085768541955,0.0,72.60950547892095,79.14656548690415,-49.70071885036029,222.63223135890684,76.4009876385187,165.7592474557933,25.053254583186945,68.75075660017004,313.17655443785134,298.3722581207085,286.13708390170837,87.02620275735157
16,1446.7668411674842,122.08936819148926,0.4373903302716836,-0.346263462918212,-0.6740283218950294,49,0.0,0.021182567138312736,4.267795414870871,-1.5755089812377876,1446.7668411674842,122.08936819148926,1396.5220371662913,0.0,52.93801068252094,79.28920075328477,-49.699710298586474,125.90996915787892,3.9768378531614026,343.3124797630376,92.98891590183051,186.362249320687,310.8404489532438,176.7990382634622,137.85103773259004,18.481060220399858
17,1537.9621218043787,124.4613513287993,0.6703853870570575,0.4227574477696056,-0.5644304025738088,49,0.0,0.03323787002160211,4.457186206479408,-1.6226519446260703,1537.9621218043787,124.4613513287993,1712.220201397066,0.0,113.1222263561645,79.23045506660117,-49.69875731663402,255.30955041910727,75.76195611071405,197.30202659876784,94.56052807597445,181.7059303253045,319.7565102340642,196.22459456554154,303.89518147235964,87.70392359523228
18,1710.3673576137621,122.13205217713211,0.4693002322830064,-0.650618806390352,0.7254635905685662,49,0.0,0.015004773185002651,2.9669683658681065,-1.1807822896190665,1710.3673576137621,122.13205217713211,814.1144355838517,0.5260233219192677,41.0769372536101,79.11939822757007,-49.699713170170334,106.30148772921319,27.918159449661058,39.869538335591734,115.20029631275091,103.97186883480276,144.83972265358096,74.51551611501122,155.8983756255954,45.59947052764446
19,1488.3894118223757,125.64396393781733,0.9650362493273144,-0.6783527746920859,-0.4986402747310792,49,0.0,0.0354918483166489,3.4067554612154596,-1.3308524019735097,1488.3894118223757,125.64396393781733,1595.3866762403777,0.0,147.94827905603353,79.26238675704029,-49.69824915400611,118.80275248528454,82.55745225721421,201.66672487892185,96.07524121424883,122.53197036517572,389.5471782433284,269.5046350483173,246.36345122582787,68.33727052205911
20,1748.5207557509295,126.00896795764663,0.9970933746277005,0.18057342091408937,-0.7953936971717481,49,0.0,0.023756273422711652,2.6544248731911853,-1.0599260955997751,1748.5207557509295,126.00896795764663,1024.9023208063782,2.0,65.73794854444688,79.09482427881528,-49.69808040154233,6.7171014557918625,86.51723115670788,73.39420618162971,96.93267180347976,144.75153524814814,185.4130217327156,112.58795065545678,238.6975793326639,79.8910232397846
21,1497.2262961326753,128.40165552024993,0.6817081877713084,-0.37537856703650613,0.12726901597003845,49,0.0,0.0187135043799397,2.6223098239403537,-1.046710004882654,1497.2262961326753,128.40165552024993,2519.3963882856933,0.0,135.07793117595827,79.25669295182368,-49.697103648175705,41.095844209371926,98.91539767201988,138.87972701595837,194.7591237180232,109.68836278640049,1190.413407667601,294.24169342606876,345.5130416864947,105.88979010375505
22,1817.13576751769,126.26194878488009,0.3494135483047915,-0.04144517340864877,0.822536819476772,49,0.0,0.03421073159899273,8.018481818695708,-2.2602303720268098,1817.13576751769,126.26194878488009,1400.6541688273069,0.0,41.44302066614519,79.05062672982112,-49.69793031429531,54.4605419269678,148.04104168718123,70.15710440640183,128.4672376807955,151.0590497242911,196.6343788824181,196.5780342422303,186.66885645664996,268.5879238203709
23,1600.5160791966957,127.97805455970392,0.8833852889522761,0.2219771490963544,-0.6828038244818871,49,0.0,0.02336666960212436,2.536559950167603,-1.010612827701272,1600.5160791966957,127.97805455970392,1996.0111620816667,0.0,157.2112308526358,79.19016070660042,-49.69729917780571,179.80171479158093,160.03208999826364,117.20511123738872,104.14292501684506,251.58882876010978,478.16156387464275,180.88420153475658,412.4646505896424,111.73007627843697
24,1704.2495797602887,127.77827265800087,0.2857981326217464,-0.4021411134091871,-0.4481447852171982,49,0.0,0.009500751477483057,2.564303037490579,-1.0224233669894907,1704.2495797602887,127.77827265800087,862.3028185102182,9.588547196407617,67.7320923905508,79.12334229522125,-49.697363185122256,70.70089158996379,100.28107158975284,31.7417790289519,66.77503850832755,67.58101133370258,195.48409747901206,115.76840546843165,174.7726220975556,39.197901414520075
25,1654.2420139059022,128.2983958622269,0.5668347655246581,0.647924607265618,0.3594663421025742,49,0.0,0.07333268326286216,12.490253155258662,-2.7414281021038156,1654.2420139059022,128.2983958622269,4750.16700661905,0.0,190.05323212412648,79.15555407602719,-49.69716055896339,166.26944711840676,100.58860232705456,233.46940893557567,121.95216279068484,133.61322172707963,276.0094171729181,331.75424819356437,3002.5175338190943,383.9929645346714
26,1726.764312863543,130.04332834676558,0.8726884559085215,0.8163965857432922,0.4130602476075854,49,0.0,0.06999509993756566,8.629821287906957,-2.3400045053716014,1726.764312863543,130.04332834676558,2062.5505361215082,6.8849691591312565,105.21972520232579,79.10884134319629,-49.696410271234456,64.25193084637337,55.882840561791056,98.13489988465092,74.81811428841749,333.416399558119,105.70851762891955,218.5010994187797,1039.0913759378589,72.74535799659752
27,1511.532391158612,133.45514411432848,0.49933187843832405,0.2009716255920019,-0.485709656873573,49,0.0,0.014807344739853378,2.4598187961695346,-0.9772577893822445,1511.532391158612,133.45514411432848,1272.8950462603705,0.0,219.0694815529143,79.24747548600372,-49.6950031815722,80.22390344052195,107.44920548349621,99.17343324959751,170.29424158396708,70.6275693481131,214.18236493674377,265.1535458105344,157.3148255505295,108.47595685686696
28,1536.2421967970752,134.4008424920129,0.9514477622923379,-0.4220534851651097,0.7773392070078002,49,0.0,0.025724879242986137,2.4548561311507036,-0.9750651125545766,1536.2421967970752,134.4008424920129,1445.2990153055487,0.0,218.52286741108708,79.23155946725397,-49.69461594743854,95.90987201548724,102.29030528646199,328.8177989518523,124.18563471795287,159.00371099220604,114.27921563168952,247.02864679506018,190.37931286703383,83.40451804780481
29,1584.887591989637,134.17168691291016,0.6036261791073837,-0.4433125008994532,0.13141776745902248,49,0.0,0.017666977503090514,2.791184326146859,-1.1144712941821064,1584.887591989637,134.17168691291016,1285.873881195422,0.0,205.25163948003546,79.20022702543272,-49.69471835699498,103.17906899535868,160.24834988170826,107.25680052241788,98.16875650080863,117.2352692976836,170.9634149308188,218.61017906645407,187.5534756563267,122.65856634384555
30,1665.1127766829036,135.7764977580051,0.9068408226634026,0.4560468862444109,-0.4688477669490658,49,0.0,0.03616732431272721,3.882349832970612,-1.4727366661698849,1665.1127766829036,135.7764977580051,1690.57471358053,0.0,267.0699841844811,79.148554508539,-49.694042741283255,57.394875470816245,139.96645180800124,71.15945574954853,88.60613734853513,275.88549168001805,227.39372276583083,332.5771778734675,322.08855517981794,175.5028457044947
31,1691.3842205102897,134.809762224396,0.5938308765465535,-0.3658227144565582,-0.11786077227044756,49,0.0,0.02775298231471168,3.939911913983578,-1.4887162806435639,1691.3842205102897,134.809762224396,963.6355231086173,23.110978200612134,165.5268280453056,79.13163281812959,-49.69443820619698,11.406537012909487,89.8136630141073,33.37573934319238,64.11346663016677,97.86350459329162,114.01613877191059,169.59712663395624,136.05576002147285,247.39358708761014
32,1527.0850017621274,136.22976729648755,0.6820913389897996,-0.00878186918006282,-0.06813801072196919,49,0.0,0.028481010772851187,3.8021913279619364,-1.4500849174278727,1527.0850017621274,136.22976729648755,3081.733401314399,0.0,265.0871352079519,79.23745687262553,-49.693851730680485,73.12100771991962,130.74617987907587,306.39341628652403,169.11938266136414,88.15647821964802,314.2018800094715,334.1729029949607,1476.4645548793328,189.35759866410243
33,1810.1606932678606,137.73503049446836,0.4422234392213652,0.15990195863984513,0.5827942960640867,49,0.0,0.019896889789321706,2.8174187167002906,-1.124628488461066,1810.1606932678606,137.73503049446836,1943.3315663753924,0.0,278.67513425440364,79.05513281774546,-49.693155732840914,90.22605911995136,224.84131979418692,60.31773110844868,129.9902942338354,229.9475964591347,289.6295964447096,399.2871907167392,354.9173141628184,164.17446433556793
34,1888.8305104936478,139.20646145388338,0.9758638995176573,0.5434054619361791,0.3115335896790142,49,0.0,0.04037206285079963,4.622080114202928,-1.6620936720132427,1888.8305104936478,139.20646145388338,1082.1989361086726,0.0,33.90198005525747,79.00446579450181,-49.69247274568396,146.5258391332211,242.1751772650728,0.0,121.69795878598698,70.86140657633466,101.03767143017967,169.805991120143,181.37295309320734,48.72193870452713
35,1696.2614865996254,141.2734811153127,0.8600790232053245,0.1818762592954335,-0.6273804301602116,49,0.0,0.024381922115208107,2.8704470589520423,-1.1448738534340916,1696.2614865996254,141.2734811153127,1296.2851443448862,34.75961837671416,277.47734735809615,79.12849477504588,-49.691743670369114,41.69081906117314,45.313514164088154,36.517983945497846,96.66188116666763,86.2881601089245,332.1470426059084,221.06709690038733,189.64413957656598,246.95450681567343
36,1714.7568940844972,143.80445456465785,0.522065844699282,0.40205774029834856,0.27971412061380274,49,0.0,0.0169254339774568,2.778283578373219,-1.1094414298513569,1714.7568940844972,143.80445456465785,887.5553947220134,26.889352280933934,253.9597177184705,79.1165841888696,-49.69068228096051,72.24725815904345,18.466373842878692,28.204828550998336,38.26101550100472,99.27394664843482,83.26253229733756,177.27710076025943,181.83582255460777,188.72651640744863
37,1694.587398180636,146.80397065331246,0.9160590928803816,-0.6940323605756008,0.7606335893881688,49,0.0,0.029292207449712115,3.1232868118040296,-1.2365296684400848,1694.587398180636,146.80397065331246,1035.2691753868262,42.570685434883885,347.6556294938999,79.12957583684124,-49.68944012704278,64.41317476862231,53.39935889595077,48.12495538932876,33.62132193988473,62.82975287495883,158.3021601991855,286.74981893860127,181.93782493446952,145.89080744582452
38,1896.0525583758285,146.19952711167014,0.6461174432407802,-0.5439411905551014,-0.9436240612069147,49,0.0,0.014592194200612635,2.3705218299701714,-0.9371098976524483,1896.0525583758285,146.19952711167014,912.0141011371302,2.0439452489217196,61.684468545512104,78.99982562506642,-49.68955178129753,134.7652350663575,30.474947621665635,11.123737469986667,70.85456790165983,75.33758751394328,155.58544642650787,135.05718462421058,285.81867467970073,12.996719833098027
39,1455.100063014472,147.11078039886556,0.6464963252878186,0.24289508681366995,0.10451139835295178,49,0.0,0.03549184308344378,5.397093380451713,-1.8303998307217046,1455.100063014472,147.11078039886556,1517.5978571210262,0.0,283.01525032189454,79.28381287793295,-49.689290361292066,139.83781704172608,139.52221914838157,87.96059522438573,118.82411427467449,77.30554077104219,245.08409903413897,178.35175797348083,275.9926105604178,254.7191030927785
