expt,t0,t1
99.11974709816542,849359210.995,849359330.995
108.408280804364,849359330.995,849359450.995
108.6294130367945,849359450.995,849359570.995
108.7588788145065,849359570.995,849359690.995
108.8701768210985,849359690.995,849359810.995
108.9103576027793,849359810.995,849359930.995
108.9080324433518,849359930.995,849360050.995
108.8798659237008,849360050.995,849360170.995
108.8069752721076,849360170.995,849360290.995
108.6707254335962,849360290.995,849360410.995
104.4356359937084,849360410.995,849360530.995
18.74603036547064,849360530.995,849360650.995
