expt,t0,t1
98.04222430603372,917063101.995,917063221.995
107.2729837118809,917063221.995,917063341.995
107.4298784889412,917063341.995,917063461.995
107.5228285667819,917063461.995,917063581.995
107.5747815236756,917063581.995,917063701.995
107.6300617668202,917063701.995,917063821.995
107.6501493426976,917063821.995,917063941.995
107.6693642800489,917063941.995,917064061.995
107.6487700108338,917064061.995,917064181.995
107.6275733395394,917064181.995,917064301.995
107.554288593128,917064301.995,917064421.995
107.4511483492732,917064421.995,917064541.995
107.321947178082,917064541.995,917064661.995
107.1231094525109,917064661.995,917064781.995
15.82163464138362,917064781.995,917064901.995
