expt,t0,t1
110.0296521500646,917997704.995,917997824.995
119.0830068146531,917997824.995,917997944.995
119.1127861623304,917997944.995,917998064.995
119.1353078636718,917998064.995,917998184.995
119.1472773644085,917998184.995,917998304.995
119.1581076767373,917998304.995,917998424.995
119.1568615222817,917998424.995,917998544.995
115.0162892682316,917998544.995,917998664.995
119.150384728094,917998664.995,917998784.995
119.1391051583649,917998784.995,917998904.995
119.1280288241264,917998904.995,917999024.995
119.1101547975572,917999024.995,917999144.995
119.081503941683,917999144.995,917999264.995
119.0322728182331,917999264.995,917999384.995
24.74377686684963,917999384.995,917999504.995
