id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1599.2676227137767,247.0539070324048,0.20752257970233093,-0.2912825739667156,0.09422289323734673,49,0.0,0.005167595697166709,1.1002675537336324,-0.1037457651252669,1599.2676227137767,247.0539070324048,457.4213503805179,0.0,37.616636135453945,154.99052117380018,44.98380032477502,32.24068596166189,45.90882459938993,41.54923862418367,42.02671385141548,20.659323879783337,24.653996743176936,37.55571025141886,30.962752248299925,24.585760266126627,39.48060306087255,18.560730657566268,28.03045715164859,34.39417503323547,31.477623223665482,5.334754828072885
2,2387.7394737308878,435.5113214196039,0.3633915624881575,0.4365501426473878,0.05896775299446624,49,0.0,0.015001293709271963,2.6719525865929215,-1.067071868449866,2387.7394737308878,435.5113214196039,609.9739770330852,0.0,277.28259113288175,154.52543138471256,45.0613767653414,46.8641018037182,38.31431768015987,48.36247417087157,44.828423903619466,43.35096066715492,38.059235814516036,46.19782541597267,48.29426411115495,33.34246988939071,48.35914250960893,35.0233729012576,43.13740631242819,49.34729377399826,36.44371573141304,10.048972347820872
3,1497.5110812476837,503.4320088385362,0.5497112321157553,0.4675855586864753,0.18264217784941159,49,0.0,0.5844401576513251,87.5674279776463,-4.855856484594651,1497.5110812476837,503.4320088385362,15057.249461120206,0.0,0.0,155.05057628137249,45.09059990521697,1071.7390956839185,1128.044272097793,1089.7663579521864,1092.6552408014218,1055.4088033885191,1068.4980976605354,1058.1330699588136,984.2124979461802,999.1245340617087,1149.043940668558,1016.0958710185131,1028.6578031153263,1075.045979577902,1042.3917560386544,198.43214115017526
4,1465.628897178985,519.9351138032987,0.4682817355108563,0.30423710565269135,0.3020450013377562,49,0.0,0.07035876357328082,11.922056130887299,-2.690877905559941,1465.628897178985,519.9351138032987,1972.8373316104526,0.0,0.0,155.06940185383627,45.09746423619438,140.60815866435394,136.22756956866812,141.7289656813888,138.52732738027126,144.87840619936074,144.25562056713534,125.18273905838657,152.15821075013008,143.30165319623956,152.9977955625041,145.54198978125578,116.70429837662692,139.34313382980503,127.03968229804028,24.34178069628605
5,2156.2223324446254,587.1044205069708,0.6288300509300372,-0.23991354968395787,0.12083073982554435,49,0.0,0.011338328717326018,1.6556601057613305,-0.5474279607367741,2156.2223324446254,587.1044205069708,285.6633320096043,0.0,0.0,154.66162570100198,45.12500756837611,20.840052212568292,24.704306740377316,25.61300296874021,7.52537498947302,18.09718518578793,26.574775589481966,23.530954871284006,12.450629242630125,16.743540471991707,19.324968050819066,28.863085403551054,19.102734522984733,17.68575628531219,19.33599060406663,5.270974870536026
6,468.0009537348466,713.5701277509547,0.49803551602152196,0.5991913952738099,0.37032034348775866,49,0.0,0.008368412263096625,1.1999168727930292,-0.19787790066537167,468.0009537348466,713.5701277509547,368.0577739359551,0.0,289.95185276278545,155.65916718674814,45.176213968314286,22.507955608103,26.10099820959882,20.687777285602998,29.34294089487494,33.619152927321366,26.462453638410686,26.719195462727612,22.917396873937566,24.763886712354417,26.43079991494517,24.735597009660776,26.116133518863336,23.033459179592754,21.6629110372906,12.95711566267104
7,2433.091216392066,725.225344750106,0.2739987093945727,0.12594943078959284,0.4571686768896538,49,0.0,0.006833490817113845,1.1312243404501916,-0.13387185306955524,2433.091216392066,725.225344750106,394.0297188884173,0.0,0.0,154.49763348886518,45.18196825228222,20.226948395239717,31.291008857918687,37.621798523714034,20.910576840361124,39.333504949385535,24.745265141631272,30.735580986576196,23.507886828583093,28.244146284301884,27.198360212993194,34.024656361424995,24.1869413475769,19.07656218689455,27.108633414853394,5.817848556962753
8,1620.874191824065,795.7565536032853,0.22061862996748388,0.28073713970656605,-0.07890941545803008,49,0.0,0.009333496931035563,1.6904234138586218,-0.5699887486210211,1620.874191824065,795.7565536032853,586.9464432753081,0.0,0.0,154.9777450708781,45.21241141469655,38.21801788593821,44.37033697645642,39.47682872260758,33.86100759044322,39.960014667384186,40.86315864889772,39.029221415847886,43.26956157971411,42.40192121280722,41.40271835497801,43.588190231138,43.67969847407038,41.7784907918789,48.12517651795413,6.92210020519208
9,1986.2289366371604,848.7007906405073,0.8623936617022733,0.16151016124477005,0.14427680080515454,49,0.0,0.028928878005819347,3.3965886760247743,-1.3276073934124886,1986.2289366371604,848.7007906405073,455.7155385777962,0.0,0.0,154.7615710021309,45.23424417778734,34.697057944100585,34.211561861313115,28.121357174316458,31.89484518858015,34.22705763456587,33.8419388098915,32.03322363887875,22.61702138492113,25.88534723394202,33.74748775086602,31.441905927428564,39.23229950567111,31.043960431730902,34.09310375329285,8.627370338297148
10,309.09022158392986,892.2667519353935,0.4915429069787298,0.37197452015706817,0.07947371859347446,49,0.0,0.16233462097524218,20.26238285127447,-3.266726292381449,309.09022158392986,892.2667519353935,8451.185048314812,408.66349962846675,8208.98230780393,155.7540877783082,45.25007462967112,549.1944265632643,719.837918900575,689.5165690818316,687.7401365113983,702.2110084807312,675.4074147848366,633.3245881592787,585.5803634627539,579.3827177787475,551.4846864891924,448.8856419348549,460.28940834738705,711.385422769619,449.6619733928448,7.28277165749636
11,2486.771338531218,971.0067408627967,0.48412418492720477,-0.04248538066959575,-0.3074172106714569,49,0.0,0.006751758218314751,1.139552144540532,-0.14183550691533367,2486.771338531218,971.0067408627967,241.3576354744623,0.0,0.0,154.46495380368688,45.28422909193248,16.564284685694318,12.232797339311226,12.676341855454138,7.90738934351431,17.26136642456597,21.69739035565626,26.38371389097458,24.624422440043176,13.90548640476514,15.703443034890892,15.005129105534868,22.783148723402643,21.946949753272886,9.99473683252534,2.671035284856543
12,2316.946796301816,1014.8793460023073,0.6423817327339583,0.17561067181228798,-0.09993660840576052,49,0.0,0.012325359272742841,1.8462102380558916,-0.6657028874840094,2316.946796301816,1014.8793460023073,255.2469261207057,0.0,0.0,154.56538078661404,45.30292494087515,15.604316065452938,14.261435625771622,15.005405610911248,20.59534615397603,10.868424036046404,19.72371798475615,16.7604581445811,22.166220247409953,16.584969287746738,17.908894023875696,14.214847308978628,27.652364195387307,16.705503947636448,23.014982528152792,4.180040960022683
13,1626.341210748373,1060.322204575909,0.4785553417675102,0.05090602437272414,-0.08227580747864678,49,0.0,0.07788760045808428,13.30988400190779,-2.8104356763367857,1626.341210748373,1060.322204575909,1959.1705155870404,0.0,0.0,154.97448179164482,45.32264404282961,146.31011980028336,150.55058725999203,136.10074046919118,135.577325905635,141.15854817620627,130.85263721281933,156.77571522774343,113.82282232845102,150.14171811440283,134.11549484209422,122.93791446886146,142.50974491135935,130.9340013216168,143.39278977484835,23.990355773535462
