id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1208.3153851462953,29.345997208443602,0.5047792241919675,-0.3764179332941886,-0.5510559261850043,49,0.0,0.00880511102284611,1.3836183578167944,-0.3525407889745625,1208.3153851462953,29.345997208443602,291.30640085741425,0.0,0.0,9.498481413880596,-34.16369642221189,15.305007249526362,29.385941315174513,28.148800743997803,23.543103019975376,20.24725783235922,18.09176067598193,16.7171562856537,14.779780907974798,22.528596500966124,15.871577630689504,12.864624312426233,21.878787874704635,24.505838206499735,21.77363097981842,5.6645373216658905
2,1189.7467443523797,37.936442477753026,0.6255402932986442,0.5301504563506183,0.14044298271160346,49,0.0,0.02814531031390084,3.7807390014185125,-1.4439417435543618,1189.7467443523797,37.936442477753026,822.7238399086261,0.0,0.0,9.50782257057277,-34.160102229689244,60.90631312987399,64.61338177586487,58.42894402354051,55.916277111439314,47.95537136154364,45.85149778641302,70.39416397848076,68.36220042704105,52.68581276091565,56.7687528938809,52.42875093842513,57.45981339856735,44.58014118642831,79.74041721370456,6.632001922507037
3,2090.7939717896215,59.03639940228238,0.6264537706193601,0.03380912596962027,-0.0007350480999037259,49,0.0,0.0620965032905838,9.234463788670357,-2.413529206565035,2090.7939717896215,59.03639940228238,1204.5957842335117,0.0,0.0,9.054163639046156,-34.15123810945774,102.69632916068305,85.99116234966564,70.33150868546649,90.91372636665878,82.05050341422552,71.83806331682021,87.7329630101012,88.17129562496878,95.0003256401586,86.24058079183433,83.7592750805868,85.0893603174173,90.92813914937149,69.41940790473552,14.43314342081802
4,1913.8391999365842,95.08636880388818,0.7463440880607486,0.29566992882003407,0.05311671396718361,49,0.0,0.015226548870989969,1.9909689747876056,-0.7476612312042279,1913.8391999365842,95.08636880388818,301.34053199246716,0.0,0.0,9.143279536782734,-34.13636532071471,14.158541770019792,15.7911923803086,20.901420534807684,13.002010783605723,18.1658554746234,27.932429981505308,8.67108205122005,18.111137645514084,23.855215254669567,25.22440932949028,33.57212087738793,18.78199043232057,21.073789630409337,39.31259247267829,2.786743373906539
5,1983.3080409410375,129.52707937930438,0.336090533414145,0.9804174604445333,-0.2557315469243558,49,0.0,0.011654991197176274,1.4971702053566993,-0.4381779394770391,1983.3080409410375,129.52707937930438,984.7515547762171,0.0,0.0,9.108343461256016,-34.121967117731266,51.134197650255885,84.19571421824901,72.12960804082712,70.63554410309958,56.649305882783636,64.34720945958978,75.44115856029305,67.55207600676731,80.609137767774,58.2732706257086,83.01330457013509,73.044061840886,73.72396168841382,59.64603979067766,14.356964570756602
6,1822.7808885395139,162.08466923563287,0.5266952455841464,0.1644641104437746,-0.056778597966693926,49,0.0,0.00634530027340482,1.1289534355494948,-0.13169007380942874,1822.7808885395139,162.08466923563287,144.48638517826208,0.0,0.0,9.189151723421126,-34.10850270496259,2.761533997796943,9.402087649169493,9.41643597193065,17.534154305561206,9.216710362416434,6.163637375266442,11.15275995013033,16.200366659947147,6.524775978706245,11.98657122727269,7.7338725132784365,13.475057825467717,12.333897725602418,10.58452363571593,0.0
7,1396.3207899715933,244.33471963928466,0.994598919450545,0.3850068899062381,0.06018993864936883,49,0.0,0.012949722666410927,1.2713418864418473,-0.26065588942390144,1396.3207899715933,244.33471963928466,251.90479419551554,0.0,0.0,9.403708341601389,-34.07424336458671,16.06889973364837,15.933563142102146,23.33059782716338,17.650671200851853,14.246708797663954,17.772743053599918,21.644263781851528,17.224724433512232,7.982639716899607,16.07344499834907,17.12697146029889,20.404869215664103,18.511620358049726,23.66598646665573,4.267090009205038
8,1812.5702776891183,316.667252350462,0.5564498250696988,-0.0286863988910515,-0.40776474947250924,49,0.0,0.006722469901281715,1.0357223710018266,-0.038108392141637,1812.5702776891183,316.667252350462,181.1626850647979,0.0,0.0,9.194369682991397,-34.04410427296902,11.91393727366194,15.031460838033368,6.246334851916321,11.133534960583923,18.026815112110697,7.9761479762425544,18.361433360467693,13.545558356113377,17.917086297098585,12.637926806520571,10.347426248638625,8.599791558699206,12.904306071423893,12.700621173774625,3.820304179512504
9,1887.659915514844,322.5638826532361,0.6609428312431338,0.13109103731510874,-0.08533134584515929,49,0.0,0.014265909843528544,2.0575428565756404,-0.7833722247538717,1887.659915514844,322.5638826532361,286.01956139172944,0.0,0.0,9.156616637473533,-34.04160919610439,13.858941015982913,15.040146373278619,20.95261706185986,14.671232660204307,19.588725466534328,31.047993911446042,18.830144498875388,21.197823952471573,18.813631785521853,21.178031811012318,12.799616039509813,16.497275844393855,30.216904169695326,26.413401039099817,4.913075761843429
10,2355.273453265775,343.8824092198731,0.6579995369583392,0.3752415241679303,0.5991878775449985,49,0.0,0.02035072439511304,2.4000741379812025,-0.950561643048639,2355.273453265775,343.8824092198731,1243.2997368458264,0.0,0.0,8.92153748618931,-34.032228803426776,75.10095018329311,71.0181499540123,77.88071317868965,111.02219075249036,94.79492424883308,96.37767013532591,79.1945348227217,92.43559097121835,92.50840687705826,85.66630475624225,76.33809513591778,98.54298847130033,77.66483543976358,97.53018419015113,17.224197728808594
