expt,t0,t1
99.71335089168852,814539242.995,814539362.995
108.0676759128263,814539362.995,814539482.995
108.2823112106822,814539482.995,814539602.995
108.4446557560859,814539602.995,814539722.995
108.5569389997234,814539722.995,814539842.995
108.623535394077,814539842.995,814539962.995
108.658120029339,814539962.995,814540082.995
108.6823850102896,814540082.995,814540202.995
108.6197295641182,814540202.995,814540322.995
108.5705690505079,814540322.995,814540442.995
108.4846732699134,814540442.995,814540562.995
108.3272211301816,814540562.995,814540682.995
108.0902125065026,814540682.995,814540802.995
66.27455865742041,814540802.995,814540922.995
