expt,t0,t1
76.61291306396468,814539243.355,814539363.355
118.9288206052083,814539363.355,814539483.355
118.9752920046278,814539483.355,814539603.355
119.0047344092549,814539603.355,814539723.355
119.0198754533056,814539723.355,814539843.355
119.0257746308358,814539843.355,814539963.355
119.0360808095309,814539963.355,814540083.355
119.0366370329789,814540083.355,814540203.355
119.0284594786329,814540203.355,814540323.355
119.0198594083985,814540323.355,814540443.355
119.0006376096283,814540443.355,814540563.355
118.9666010132529,814540563.355,814540683.355
118.9186160442585,814540683.355,814540803.355
72.91953083896706,814540803.355,814540923.355
