id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,2387.112907100717,181.68450308776664,0.5737980420635991,0.334198324656056,0.24036783700069575,49,0.0,0.01327252360564608,1.7541627734312042,-0.610174725601052,2387.112907100717,181.68450308776664,680.1969198407604,96.74789152489205,563.6426209473277,52.77124908724938,-29.97845841897443,25.46509050173797,54.62522400298984,42.351430103618455,36.38438369346478,44.88339084504511,74.37614852836256,57.07084321305959,52.66906785410827,43.436133811596854,47.15720823704387,62.07055457284152,35.68270623574436,42.5545873094393,61.470150931707984
2,1184.2450899027879,208.56809130292103,0.4109597953747794,0.8387723206541466,0.6068259968116116,49,0.0,0.007044049239857818,1.197208501767739,-0.1954244806143901,1184.2450899027879,208.56809130292103,360.35881950250007,0.0,107.27166692280781,53.34979744778282,-29.967647452985695,14.356410979488716,52.5274171166168,32.19101613699025,29.052551813367035,21.8419856526217,24.368317545589733,27.53646563228158,17.590166418761985,34.17255600671463,36.47330605285356,21.955165983030028,18.634457602141513,14.713978785949783,14.945023776092711
3,2651.7547458694285,312.20844975110964,0.7117629868462781,-0.2205406229316903,0.22749702307662495,49,0.0,1.2530009565612374,184.14060232934514,-5.662873898519646,2651.7547458694285,312.20844975110964,41864.31544536547,0.0,45.76083611844684,52.64423628004208,-29.923655811459557,0.0,22.239387849561567,40.58205177249075,2005.0094341933097,7305.828253558251,5898.884963150127,8075.718399490273,4361.558741711344,158.2165765018003,4183.338109356578,1462.2104432857157,8131.107494056713,219.6215904393129,0.0
4,2649.437019906949,320.7720371516733,0.9384013585378232,-0.17838621321295373,-0.3202784145451095,49,0.0,0.9678898478042437,116.15407695564451,-5.162586144859907,2649.437019906949,320.7720371516733,38816.3800593441,0.0,40.352257706281705,52.64536819377517,-29.92009234226803,1729.6991696759308,1.571359328675376,7728.036007587566,7335.394602509267,3911.649558867078,3.572016676362108,84.33647823802792,5370.397634480191,124.32773925365062,3900.0541910553084,1667.9155942972209,3476.6499855854618,3478.987660102288,3.7880616870626342
5,2474.875037508459,360.2425532226174,0.4541600358698798,0.21016808847840357,-0.5782354206467449,49,0.0,0.012300183430050203,1.8943499324939748,-0.6936505170716265,2474.875037508459,360.2425532226174,512.8052133897322,0.0,203.8029743526924,52.72934686678359,-29.903940803240108,31.162710790712147,32.09363915512198,38.00470782162655,29.200068828282205,40.37827230339701,35.05757940600097,38.159028814002504,23.665152474614466,40.7049709164686,43.18161517127295,43.23061015821914,36.082610623412606,50.993495413373054,30.890751513227997
6,1513.108305374611,394.7192385939636,0.6972504872109381,0.1814541772863406,0.11106371397152458,49,0.0,0.14353393395885786,20.076427460470228,-3.2567160848974215,1513.108305374611,394.7192385939636,2246.9228933869576,0.0,0.0,53.19160106508881,-29.890236101948506,86.7537770897224,168.4869014308074,176.24763767873787,164.47556451246686,160.04247588356884,172.6281018906202,147.81256106107224,174.81620929742445,190.71843621015643,186.45686057007305,151.48097308181008,188.80456556707318,179.98952532571104,98.20930378771371
7,2087.842875968791,491.38832237037116,0.37785829860772097,-0.132595938313769,0.05902244686425238,49,0.0,0.006468353831700945,1.2084908774920033,-0.20560844101755643,2087.842875968791,491.38832237037116,236.76899772611134,0.0,0.0,52.91549182734851,-29.849760346218375,11.336643066991346,12.959383351841916,15.663646440531966,25.239529130801102,17.44361824911431,20.30761647695953,20.858134032051883,14.753641386765135,19.152475578814517,19.069343152061098,11.10284427558624,18.267042276787734,21.272751105887654,9.342329201916883
8,2485.2380420018753,536.1185397964636,0.6254053603652766,-0.044719645538155446,-0.03389155874097752,49,0.0,0.02484093013699399,3.570652288825593,-1.3818689013173266,2485.2380420018753,536.1185397964636,521.5883218410953,0.0,0.0,52.7246738574403,-29.830650417826977,10.379273601656966,44.392553885809654,40.74210730420258,49.56735110156917,38.795304167479046,36.66854608159689,36.04553028637733,40.320187882909536,36.57552239063368,26.068855780686555,39.34761429777911,59.29006573033089,37.94706489658672,25.44834443347723
9,2205.5500025954843,578.6122593368939,0.494149321957231,-0.33520152658496943,0.11724798763340837,49,0.0,0.007474100862828003,1.0763819519725983,-0.0799160180088774,2205.5500025954843,578.6122593368939,284.14546663436187,0.0,0.0,52.85905255183256,-29.813307903583812,2.753053700573572,23.47113718409373,19.30232209890795,14.503344886295412,27.9025581835175,22.315441033137205,21.87537256008725,32.19044761651211,19.291675163791254,11.54515337417891,29.17960232931764,23.90557628486428,20.23273549536111,15.677046723723912
10,987.8096232485339,625.9156513216919,0.5465191128956274,0.08061584137661995,-0.17264452801897937,49,0.0,0.027374563858900764,3.899968115972877,-1.4776526412113484,987.8096232485339,625.9156513216919,800.0462978173491,0.0,0.0,53.44376455365504,-29.793591377344434,18.50391548830578,62.981862684312205,42.414313376898185,62.80666541675409,84.17718524629714,58.78603559922273,56.987640513794325,72.09589480069613,59.00413765030858,71.92260777431832,60.809951788999115,62.68100908776419,52.96430673840813,33.910771651270295
11,2615.2144449238567,636.3933620506255,0.7004799454975258,0.11806733591093278,0.11189027704139656,49,0.0,0.04184041346655598,5.730491509946795,-1.8954796835847452,2615.2144449238567,636.3933620506255,701.2651523823486,0.0,0.0,52.66245153418921,-29.788658561350395,26.65789265976062,44.16927400421224,43.62361315083072,58.348506469853255,36.66071770154902,62.58400442850508,57.73964525997752,56.22241056731001,51.25354257726823,52.05205793467958,61.853989954102445,48.50448305305131,69.4029680248087,32.19204659643982
12,1154.129157870701,717.2784882962015,0.7960189248499063,0.26963766395035477,-0.168287500134112,49,0.0,0.01207026293167511,1.3191557046789633,-0.30074014976793817,1154.129157870701,717.2784882962015,385.95995291422355,0.0,0.0,53.36383245060661,-29.755678316707634,18.408075938441645,17.0745356299555,17.920004384714055,28.186345192392032,34.746272906417566,22.85688118521593,24.317028190326532,26.13335330597495,26.85464539792659,35.94034833614407,32.867142153492594,41.322309918593916,37.708344336893795,21.624666037734407
13,2494.2634767775253,764.267524903367,0.7416375904999165,-0.34185893588845606,-0.0035686846767542493,49,0.0,0.008690371791152604,1.1096221488429603,-0.11293779244198995,2494.2634767775253,764.267524903367,208.3134741584842,0.0,0.0,52.720741687622606,-29.73558160831141,9.685562325142506,12.158809464073306,17.931762261882344,9.486760012080905,11.330907258950472,18.24918554880592,17.62482734006106,9.131688169127402,23.111580065280222,8.847899056986645,31.984646836507352,4.72596760217211,23.416787693998735,10.627090523415221
14,2039.6912248462288,775.8975423030373,0.6995272222283014,-0.14527741076915043,-0.08778189447365181,49,0.0,0.020935784612904337,2.8604625668058783,-1.1410906719549516,2039.6912248462288,775.8975423030373,376.2885985433258,0.0,0.0,52.93886948204807,-29.731260323905097,13.097032096064074,30.43223012077997,26.87286547872285,40.99184050770383,22.147507980769873,26.80066796642442,31.199041701609747,24.08023167832213,33.846634370744304,15.734087198976292,32.34200074004527,32.721288649172145,31.66815319614167,14.355016857849218
