expt,t0,t1
35.82969994360532,812130932.995,812131052.995
41.34740054022106,812131052.995,812131172.995
36.41365540336141,812131172.995,812131292.995
81.44137208267344,812131292.995,812131412.995
79.24415921045684,812131412.995,812131532.995
61.34981697468435,812131532.995,812131652.995
105.9398803136239,812131652.995,812131772.995
95.55933416000289,812131772.995,812131892.995
100.1175207469345,812131892.995,812132012.995
108.6911226554021,812132012.995,812132132.995
104.9049516319113,812132132.995,812132252.995
71.28122586614961,812132252.995,812132372.995
85.36805746176421,812132372.995,812132492.995
92.93486538293726,812132492.995,812132612.995
