expt,t0,t1
96.27030081426823,874343488.995,874343608.995
105.5633046816906,874343608.995,874343728.995
105.7502182240475,874343728.995,874343848.995
105.8868677873031,874343848.995,874343968.995
105.9856898779354,874343968.995,874344088.995
106.0438920526609,874344088.995,874344208.995
106.0916563446294,874344208.995,874344328.995
106.0956592219973,874344328.995,874344448.995
106.1040196620696,874344448.995,874344568.995
106.0918533920385,874344568.995,874344688.995
106.0533390684462,874344688.995,874344808.995
105.9617908421732,874344808.995,874344928.995
105.8389458574073,874344928.995,874345048.995
105.6446345923197,874345048.995,874345168.995
27.87856702991608,874345168.995,874345288.995
