expt,t0,t1
109.4326585929915,874343488.995,874343608.995
118.4940571043663,874343608.995,874343728.995
118.5263341092572,874343728.995,874343848.995
118.5527386781299,874343848.995,874343968.995
118.5739874835038,874343968.995,874344088.995
118.5842776172917,874344088.995,874344208.995
118.5891178309498,874344208.995,874344328.995
118.5963166459594,874344328.995,874344448.995
118.5997021213688,874344448.995,874344568.995
118.5901554016124,874344568.995,874344688.995
118.582641036762,874344688.995,874344808.995
118.5664142873272,874344808.995,874344928.995
118.5430208126971,874344928.995,874345048.995
118.5060159084983,874345048.995,874345168.995
31.53620523799788,874345168.995,874345288.995
