expt,t0,t1
109.9023999914285,842986796.995,842986916.995
118.9391107389962,842986916.995,842987036.995
118.9572789221966,842987036.995,842987156.995
118.9688900866735,842987156.995,842987276.995
118.9856837561611,842987276.995,842987396.995
118.9848173311748,842987396.995,842987516.995
118.9922728646988,842987516.995,842987636.995
118.9938987486237,842987636.995,842987756.995
118.9883686039581,842987756.995,842987876.995
118.9880797956293,842987876.995,842987996.995
118.9820896969586,842987996.995,842988116.995
118.9753936223731,842988116.995,842988236.995
118.9551609944523,842988236.995,842988356.995
116.8416105023899,842988356.995,842988476.995
