expt,t0,t1
109.942362506846,918252062.995,918252182.995
118.9978190542716,918252182.995,918252302.995
119.0302618565365,918252302.995,918252422.995
119.0536927692833,918252422.995,918252542.995
119.063480162647,918252542.995,918252662.995
119.0752838660098,918252662.995,918252782.995
119.0828838036983,918252782.995,918252902.995
119.0848573272782,918252902.995,918253022.995
119.0834988584725,918253022.995,918253142.995
119.0833704992152,918253142.995,918253262.995
119.071197762988,918253262.995,918253382.995
119.0491039258373,918253382.995,918253502.995
119.0236834446034,918253502.995,918253622.995
110.0295298066077,918253622.995,918253742.995
