id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1368.8577300720392,61.78499268792084,0.722729812208034,-0.04183410038966044,0.09470507548048758,49,0.0,0.018292141740878003,2.3475354533803543,-0.9265303996735768,1368.8577300720392,61.78499268792084,232.27013067016466,0.0,197.86371018408693,350.9311071300336,-6.0100283012344775,23.084380880770482,28.53261964331195,23.557426381578495,38.04095309101637,30.91098885814155,32.71381748736199,38.41129582199397,17.018648505989837
2,1908.4904632565488,95.12960851888505,0.8909251514222917,-0.3854662716144104,0.1818465290907375,49,0.0,0.012534327921205566,1.2606381397956208,-0.25147610572103835,1908.4904632565488,95.12960851888505,227.0472203565968,0.0,106.52045067844088,350.70503487949696,-5.996129877696452,28.148190567387118,26.767830475887116,39.568674189323815,30.783115670805486,27.780862057754828,29.85392994268334,31.207285188591314,12.937332264163771
3,1222.6100858407483,376.79105965480295,0.9048169130064952,0.4527864080997478,0.2831393836953586,49,0.0,0.020118926084516525,2.2462316529660153,-0.8786363571254528,1222.6100858407483,376.79105965480295,190.4669182591004,0.0,0.0,350.9923421752939,-5.8787753545425785,23.393744577408206,22.76971566898112,24.553983704655693,26.982360935157217,23.49273781255197,22.086871037440666,27.214336749736596,19.973167773168917
4,1837.251632317149,399.87801849126254,0.5447207411556779,-0.0365844455395224,0.0021071951252446984,49,0.0,0.030556102304293165,4.810219032370489,-1.7054121308431502,1837.251632317149,399.87801849126254,396.2980160142307,0.0,0.0,350.73489978355315,-5.869170081753631,67.26788767193258,43.05239061482706,61.93038889744332,52.64474641628378,43.91717851528415,40.569339742476856,51.218949820477214,35.69713433550573
5,1582.8383417612163,416.96329659263597,0.5710690102048412,0.047171146974566334,0.05859450996961187,49,0.0,2.081223145986709,318.01144427273846,-6.256106873035513,1582.8383417612163,416.96329659263597,24864.0500354346,0.0,0.0,350.8414596867788,-5.86206043112302,3060.1102158751405,3310.8186077234436,3298.0823933044285,3231.402902047469,3410.6258236105896,3220.339696373093,3330.9251058844065,2001.745290616026
6,891.6650226106975,421.3762646704191,0.7323712027570486,-0.04987500768871823,-0.13728298409249137,49,0.0,0.008915495858131395,1.0280114710571195,-0.02999490189379828,891.6650226106975,421.3762646704191,157.5764812688733,0.0,0.0,351.1309482011319,-5.860143754702544,19.24230043854388,17.36376070262141,19.512863384074898,21.234945147063552,27.63566738699302,10.937523329075514,23.85490422534925,17.79451665515178
7,977.6057343735639,438.16164424616585,0.5845991066251659,0.4325272460153776,-0.012349527172729658,49,0.0,0.021048488141510724,1.8954542518683999,-0.6942832672096477,977.6057343735639,438.16164424616585,1004.9293541881092,0.0,0.0,351.0949506321754,-5.853168221006576,127.2426657006267,131.8243478185606,127.56100411399669,123.0412510173671,137.98221792393542,143.86042591710367,139.81133349548134,73.60610820103773
8,2428.0610013895634,482.240169010587,0.37781992229243255,0.6013294641319116,0.027236148081049495,49,0.0,0.007803363003031111,1.3458957536243863,-0.3225285572626573,2428.0610013895634,482.240169010587,257.14564008924526,0.0,0.0,350.4874650662737,-5.83475766608607,35.78179484890674,34.68559695610935,51.2390044382933,30.75065046901039,29.896091131912087,36.95758221957149,20.276479285831787,17.558440739610166
9,1102.179363596062,549.0390588864013,0.2861179392079992,-0.06767643963288465,0.29015020157149246,49,0.0,0.011496213676857912,1.893936044529917,-0.6934132735521008,1102.179363596062,549.0390588864013,411.4853189545246,0.0,0.0,351.0427598359171,-5.806994291313961,68.1290640118382,54.630092111064,43.87540696195736,43.082274704256335,60.82633516566547,45.69977951364707,61.836753292676306,33.40561319341988
10,1438.0050979057044,555.0887373424782,0.8170316097672606,0.5010233792774587,0.3667299224753478,49,0.0,0.008535318911723216,1.0387800608417233,-0.04130901212188544,1438.0050979057044,555.0887373424782,107.42333804946249,0.0,0.0,350.90211539794177,-5.804507931212318,20.73399469417972,13.908368635747294,16.21959330572792,16.673065362255144,6.725364362086236,12.641876883289356,15.326682654067355,5.194392152109465
11,2512.3299292091056,568.4740301786408,0.8150490646173087,-0.7744159094870422,-0.401498681793337,49,0.0,0.023210775247273562,2.006702632115072,-0.7562075508003162,2512.3299292091056,568.4740301786408,818.6859390199165,0.0,0.0,350.45219526811564,-5.798807194212951,103.06228448219198,101.96586053548648,109.19364560791195,112.21269646141013,121.497061127475,106.23704914946033,111.980147547217,52.537194108763586
12,2114.3484380416626,607.6164570407594,0.7246164921574251,-0.32619393352020526,-0.16505289633140724,49,0.0,0.011614077198323792,1.3449714066671814,-0.321782628952646,2114.3484380416626,607.6164570407594,196.86190167368557,0.0,0.0,350.6188702770161,-5.78258614146064,20.977625077318855,36.32364559818533,29.4035866836022,17.818051268276122,18.289117474810972,24.221061696981565,27.741343606293782,22.087470268216755
13,2632.843380495986,628.9941049931831,0.799727656152844,0.5062238160797252,0.6937301712337237,49,0.0,0.012563355631490468,1.2425519179757685,-0.23578636015189977,2632.843380495986,628.9941049931831,337.0040181779467,0.0,0.0,350.40174490905684,-5.773556506341032,55.593171121257654,31.240218917612395,49.45034458302953,51.54295715298868,51.046303421977846,37.650615120963835,31.906018107080357,28.574389753036392
14,1142.0127360171432,645.5074640077821,0.38177490339122244,-0.6526927386616176,0.11956759511374324,49,0.0,0.006827851697801008,1.2428495174559762,-0.23604637008600265,1142.0127360171432,645.5074640077821,167.4840161672683,0.0,0.0,351.0260650098236,-5.766807360865803,12.543867217010138,24.50560521422303,19.475292287325694,18.746567047117527,31.70291174796646,24.025852726119048,25.3504433198259,11.133476607680485
15,1727.0140544637477,651.9895143113741,0.807026689511807,0.1278091760791808,0.023420974828334388,49,0.0,0.01611407347644021,1.8939516617993175,-0.6934222264230001,1727.0140544637477,651.9895143113741,187.67613362344161,0.0,0.0,350.78108144770346,-5.764136350012339,24.246855754169527,18.385692465058767,35.01427292378422,28.714337162248,17.177154171376216,24.880590872265845,22.689837865184987,16.567392409354067
16,1806.0567462583947,719.0857257745218,0.5935268473299993,0.13476571524460934,-0.43641396178433983,49,0.0,0.048991167724249496,6.508579689434817,-2.033715566528314,1806.0567462583947,719.0857257745218,825.2966917037844,0.0,0.0,350.7479844090924,-5.736176850984405,103.26234751704044,121.33920466935294,110.94881074350997,102.48921071820695,99.89745283526582,121.23115680089572,107.44778458372443,58.68072383578836
17,977.9716822211009,735.5258926331466,0.6762562953737093,0.038680608709038805,0.5645224846056881,49,0.0,0.007764927450419006,1.0646558728429072,-0.06802313521985646,977.9716822211009,735.5258926331466,120.8642824978212,0.0,0.0,351.0947443428742,-5.72927458294871,19.64074436979346,15.753053156116128,9.999542047728884,17.889297182905594,13.389109309620823,17.87090048178783,16.671669940750657,9.649966009117824
18,2593.629654525821,778.5912191988579,0.7413373493177833,-0.33195574772560665,-0.08808747330707119,49,0.0,0.01125817346017021,1.2696133950937538,-0.25917873951941595,2593.629654525821,778.5912191988579,222.14202474665638,0.0,0.0,350.41820850759274,-5.71124083756533,33.99390437844096,20.44481389552775,30.208924917388458,25.400213582201243,28.774174481334203,32.82910107265461,26.043248179399562,24.447644239709597
19,1863.5073723800492,805.903056134541,0.5482455719728118,-0.14919955404272114,-0.02803261307767545,49,0.0,0.07560698185569067,12.533677950240657,-2.7451963285446626,1863.5073723800492,805.903056134541,829.3603972461694,6.28436260386005,0.0,350.72393328375637,-5.700000278077173,87.73728915060612,119.3070432970023,122.9739235384473,115.86417881172612,98.80793480652568,100.78112146500858,113.37471834744662,70.5141878294067
20,2290.056601974205,812.9774026871553,0.5721907231265587,0.30346807479390503,0.20705466719651128,49,0.0,0.029971394668769726,4.885358900775066,-1.7222411862068934,2290.056601974205,812.9774026871553,319.4987424390067,0.0,0.0,350.54532798756765,-5.696991328302292,50.102265993892004,46.79155815146369,43.69765782452247,44.74670704946665,31.81310431037154,42.755513359973456,40.972388334515415,18.619547414801453
21,2746.9397486153116,839.7561665839421,0.6929044206678061,-0.19377009444049909,0.07072651737393354,49,0.0,0.01593682432381918,1.9035531204385943,-0.6989125017877866,2746.9397486153116,839.7561665839421,273.17096483767534,0.0,0.0,350.35403576513653,-5.685707483890186,40.12930700132338,43.92488182005809,27.911040523063228,27.70500088830539,32.583412720473795,38.393121940303146,37.92430744104618,24.59989250310209
22,549.2232905387878,866.038895589296,0.7644201532478794,0.3997163571619665,0.12602212559936696,49,0.0,0.13611930792655347,17.315873873931086,-3.096111034551914,549.2232905387878,866.038895589296,1240.846699132951,0.0,0.0,351.2742366918126,-5.6747885372656555,157.53079686296303,178.18112237986895,160.14906074643318,170.6898406346249,172.46159811531027,148.378661922251,157.69710559861247,95.75851287288707
