expt,t0,t1
108.7019263631859,763341183.995,763341303.995
118.7559581238365,763341303.995,763341423.995
118.8310696825254,763341423.995,763341543.995
118.8838253372468,763341543.995,763341663.995
118.9177442709698,763341663.995,763341783.995
118.9434107741134,763341783.995,763341903.995
114.9257165790126,763341903.995,763342023.995
118.9487430315908,763342023.995,763342143.995
118.9381640894741,763342143.995,763342263.995
118.9190171669374,763342263.995,763342383.995
118.8841355387852,763342383.995,763342503.995
118.8261011096102,763342503.995,763342623.995
118.7463365278467,763342623.995,763342743.995
65.19530912480965,763342743.995,763342863.995
