expt,t0,t1
98.30160625553575,847909099.995,847909219.995
103.5790389896447,847909219.995,847909339.995
107.7817150827981,847909339.995,847909459.995
107.9228179174997,847909459.995,847909579.995
100.0205803401164,847909579.995,847909699.995
104.0795882152224,847909699.995,847909819.995
108.1278992309767,847909819.995,847909939.995
108.1189870581589,847909939.995,847910059.995
108.0915299091807,847910059.995,847910179.995
108.0406128586664,847910179.995,847910299.995
107.9454502199176,847910299.995,847910419.995
99.78090876145143,847910419.995,847910539.995
107.5940415004347,847910539.995,847910659.995
80.7837436670654,847910659.995,847910779.995
