expt,t0,t1
44.14699868680721,772887183.995,772887303.995
115.119165985351,772887303.995,772887423.995
115.1635408502358,772887423.995,772887543.995
115.21130119053,772887543.995,772887663.995
115.2081670853327,772887663.995,772887783.995
115.2296833058258,772887783.995,772887903.995
115.2262015609734,772887903.995,772888023.995
115.2358071120561,772888023.995,772888143.995
115.2211848533367,772888143.995,772888263.995
115.2179330854869,772888263.995,772888383.995
115.1944540380186,772888383.995,772888503.995
115.1694935107898,772888503.995,772888623.995
72.79117968582594,772888623.995,772888743.995
