id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1387.8012882662167,184.58814464743944,0.9007348550975717,-0.19983847273813238,-0.3714676959412193,49,0.0,2.244992992790248,279.103709575072,-6.114414021867204,1387.8012882662167,184.58814464743944,57815.993159666985,0.0,19.578823010440782,215.11262902259878,52.15286890402813,6153.138909801117,10549.464522767088,8422.290836121374,0.0,1729.5857096400835,10708.140415546493,3653.0012545227,5001.179757624543,0.0,2120.8138169090644,2525.093057973716,6953.284878760798,0.0
2,1460.8272934856027,187.0701130077587,0.8433720681697668,0.4672774026137308,0.3088450507009998,49,0.0,2.3072128533455682,299.3665993754938,-6.190508360123688,1460.8272934856027,187.0701130077587,67872.53441064262,0.0,36.62196248700643,215.06304200576062,52.153953115804626,5948.676398873715,14681.825304923354,5518.781607796339,9378.572543291128,338.4507172836236,13933.414243861018,4121.513573651892,4817.431184054786,730.1395993894973,2702.5382101931104,343.377637739521,5356.147381401803,1.6660081828278956
3,1449.1867788041723,190.33966754445052,0.6516957653500192,0.5792789406242312,-0.7388927397801539,49,0.0,1.1807523086745666,157.9192044453032,-5.496087368679197,1449.1867788041723,190.33966754445052,120258.45846410625,0.0,55.727523939441866,215.07095001117418,52.15530868020495,6570.560604242309,21548.934688649846,22162.907606090354,6158.670848599734,9364.360672728511,16650.909117693078,4409.556327218849,9484.449560811176,3567.119119217475,9904.048413091617,4772.471894107254,5662.944328971279,1.5252826847828502
4,1381.8801798530014,206.38402996707873,0.9587985553460131,-0.06376566536701911,0.34996384583635615,49,0.0,3.5302391017218206,407.862978454095,-6.526285715960155,1381.8801798530014,206.38402996707873,98398.52020866677,0.0,223.7949794817569,215.11668034792942,52.16194456490161,39052.03095879802,11107.979717880491,675.0779961684609,15266.645860482031,6040.706520169409,9147.358037121769,3827.986945094408,1480.4055551644044,382.9276221343099,2674.494780799231,7687.081904959579,1050.7946755673552,5.029634327304328
5,1407.6942585073036,215.26564290647968,0.6594249035722154,-0.6180694931137553,0.04042905773634721,49,0.0,0.4447970851451866,23.837181359963715,-3.4431372518122,1407.6942585073036,215.26564290647968,100536.18780373153,0.0,7888.345070620806,215.0991583663465,52.16566556259173,10526.450702450285,11964.037020327383,9339.561864708216,8102.902941193266,8566.969225387438,8045.534530623995,7058.327264690847,9396.339831272719,6701.176118778315,6193.8926887074085,6578.109669049754,7906.617967192219,156.26797934968477
6,1400.5973918796772,215.40473695644602,0.41317820711686215,0.11509952909561662,0.1206321679294131,49,0.0,0.7275767024679725,90.19465333005077,-4.887951984152021,1400.5973918796772,215.40473695644602,112192.89814154746,0.0,7546.711170913219,215.1039791523297,52.16571807618109,12423.091506442266,11532.25346757935,9812.559146589774,9395.41050460513,11703.16234351846,8764.69778086027,8115.1435202293,9828.497085982828,7695.082703094091,6945.413889576148,8189.936610329711,7639.143000255878,148.50658248425177
7,1413.8224054600325,216.87322511754118,0.6064038719571304,0.5162278295152164,0.39524040354894724,49,0.0,0.4228557811798895,32.25170004505209,-3.77138153004261,1413.8224054600325,216.87322511754118,79927.06710974411,0.0,7621.357213087519,215.0949976917816,52.16633985506534,9030.180423025731,9193.376446002389,7181.392275555714,6416.618714475319,6738.005261868087,6823.26697446083,5974.673857587129,5837.645264013825,5048.575914682244,5274.50059115489,5542.57238825776,6726.533425303953,139.72557335624123
8,1377.8965431840165,216.78147827340743,0.7610469135634533,-0.9839548665987567,-0.7140018915477883,49,0.0,0.0413485163443343,4.197169188888088,-1.5573911901954647,1377.8965431840165,216.78147827340743,23948.366467953558,0.0,1040.4724901024663,215.1194008705947,52.16627294987442,1762.105006835314,1771.9033231444223,1309.9670553516332,1745.6477988342222,2998.5597632384406,1137.451633739258,3351.2068852824955,4477.360513669857,1023.6712966279637,1794.663157226701,1120.7189503188733,1439.8642465664361,15.246837117941459
9,1475.0352125473114,217.6020518228712,0.448706897394877,-0.6746505271603818,0.3669563916969247,49,0.0,0.04853390060591235,7.755306829481378,-2.2239974620841134,1475.0352125473114,217.6020518228712,5677.684771143578,0.0,701.4561796197454,215.05341823971082,52.16668077241193,581.248389169183,1439.8878779773338,482.45010057678246,381.9328721888339,258.11120136975114,357.94157271739886,523.8197035341116,612.5757446428406,267.9410650928579,285.77581482261337,284.3000681799613,183.96984334871624,17.73051752319296
10,1396.969862899607,219.4856548502603,0.5806117983378724,0.25563949952333365,0.34114927561130515,49,0.0,0.6186138969738555,29.84612980745703,-3.6872200587441437,1396.969862899607,219.4856548502603,121928.53673014147,0.0,10592.198770261788,215.10644850899175,52.167415427058806,12693.54843003726,10974.941778596738,10368.66698638937,10298.47983367039,12896.899583024928,9186.326753904323,10380.936349069438,12048.968861127163,9206.127190675512,7947.560227728251,7627.199784639298,8108.938258590168,189.94269268863187
