expt,t0,t1
86.94655443418674,784816955.995,784817075.995
117.0464427945389,784817075.995,784817195.995
117.0939624612258,784817195.995,784817315.995
117.123907606277,784817315.995,784817435.995
95.1211050875087,784817435.995,784817555.995
117.178909548,784817555.995,784817675.995
113.1472248613591,784817675.995,784817795.995
117.1786100430664,784817795.995,784817915.995
117.1790432555596,784817915.995,784818035.995
113.1052345443117,784818035.995,784818155.995
117.1518310930269,784818155.995,784818275.995
117.1267154650289,784818275.995,784818395.995
117.070879188134,784818395.995,784818515.995
116.9924088955475,784818515.995,784818635.995
25.26777328213704,784818635.995,784818755.995
