expt,t0,t1
109.6785051703476,912697121.995,912697241.995
117.74732177713,912697241.995,912697361.995
117.7965047658585,912697361.995,912697481.995
117.8238238944389,912697481.995,912697601.995
117.8549296211075,912697601.995,912697721.995
117.87115102224,912697721.995,912697841.995
117.8811095612801,912697841.995,912697961.995
111.8672160066808,912697961.995,912698081.995
117.8679741306235,912698081.995,912698201.995
117.8566678193825,912698201.995,912698321.995
117.8402057446428,912698321.995,912698441.995
117.8095278821649,912698441.995,912698561.995
117.7662654641761,912698561.995,912698681.995
117.7014226460656,912698681.995,912698801.995
26.40967577600042,912698801.995,912698921.995
