expt,t0,t1
109.934532592155,847672469.995,847672589.995
118.9805921722909,847672589.995,847672709.995
119.0075690095187,847672709.995,847672829.995
119.0267266286602,847672829.995,847672949.995
119.0348560482848,847672949.995,847673069.995
119.0462746738759,847673069.995,847673189.995
119.0529012205303,847673189.995,847673309.995
119.0459591240352,847673309.995,847673429.995
119.0404824623934,847673429.995,847673549.995
119.0393165324735,847673549.995,847673669.995
108.8972454187599,847673669.995,847673789.995
119.0139709274731,847673789.995,847673909.995
118.9896949829495,847673909.995,847674029.995
58.44433076463979,847674029.995,847674149.995
