expt,t0,t1
98.04265781033376,847672469.995,847672589.995
107.3472649551898,847672589.995,847672709.995
107.5469584295091,847672709.995,847672829.995
107.6866256330871,847672829.995,847672949.995
107.781979689319,847672949.995,847673069.995
107.8834759947892,847673069.995,847673189.995
107.9357385976114,847673189.995,847673309.995
107.9489801835037,847673309.995,847673429.995
107.9439132501265,847673429.995,847673549.995
107.8986824248466,847673549.995,847673669.995
97.82923103705765,847673669.995,847673789.995
107.7313835445852,847673789.995,847673909.995
107.5499816997574,847673909.995,847674029.995
52.57463805325424,847674029.995,847674149.995
