expt,t0,t1
80.99172909851308,814468259.42,814468379.42
118.811093773119,814468379.42,814468499.42
118.8633199459044,814468499.42,814468619.42
118.8925965531576,814468619.42,814468739.42
118.9164660266999,814468739.42,814468859.42
118.9327836972752,814468859.42,814468979.42
114.9619025337674,814468979.42,814469099.42
114.9145593527404,814469099.42,814469219.42
118.9212527573341,814469219.42,814469339.42
118.9145941208653,814469339.42,814469459.42
118.8885639331596,814469459.42,814469579.42
104.8692552265554,814469579.42,814469699.42
118.8094411476822,814469699.42,814469819.42
50.02090710732178,814469819.42,814469939.42
