expt,t0,t1
92.44210926523526,807811753.995,807811873.995
105.7202839076405,807811873.995,807811993.995
105.8732433664446,807811993.995,807812113.995
105.9933747268907,807812113.995,807812233.995
102.0801875644529,807812233.995,807812353.995
106.1195075884257,807812353.995,807812473.995
106.1499148186146,807812473.995,807812593.995
100.1851575342495,807812593.995,807812713.995
106.1169741217372,807812713.995,807812833.995
106.0676728599776,807812833.995,807812953.995
105.9736024268679,807812953.995,807813073.995
105.8333384511366,807813073.995,807813193.995
105.6204709500367,807813193.995,807813313.995
34.87749300259355,807813313.995,807813433.995
