expt,t0,t1
111.5339347144437,876248877.99,876248997.99
118.5623923639341,876248997.99,876249117.99
118.571890948969,876249117.99,876249237.99
118.5841759995464,876249237.99,876249357.99
118.5931557992501,876249357.99,876249477.99
118.5891927071831,876249477.99,876249597.99
118.5888664607377,876249597.99,876249717.99
118.5794534485408,876249717.99,876249837.99
118.5600979422111,876249837.99,876249957.99
118.5297730676906,876249957.99,876250077.99
114.5206408455283,876250077.99,876250197.99
80.8699565133469,876250197.99,876250317.99
