expt,t0,t1
76.29561073436595,849288215.995,849288335.995
87.63222340905057,849288335.995,849288455.995
90.5314664770526,849288455.995,849288575.995
87.66174057070174,849288575.995,849288695.995
85.87487403822932,849288695.995,849288815.995
84.38829614719266,849288815.995,849288935.995
70.9935140950304,849288935.995,849289055.995
69.76144535455497,849289055.995,849289175.995
72.949482465591,849289175.995,849289295.995
71.73099412327106,849289295.995,849289415.995
89.04192583653926,849289415.995,849289535.995
