id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,2083.198912905252,31.296047332852314,0.833678595841844,0.63749928385944,0.5105448251596988,49,0.0,0.037894032345359555,3.5866372744149877,-1.3867186440279187,2083.198912905252,31.296047332852314,1119.797352354782,0.0,813.1533644728445,42.90849371224588,-10.683218805006318,0.02327011869629829,0.0,0.0,0.0,0.0,0.0,0.0,265.2020578120731,299.246815029468,219.17778603667946,336.14742335786514
2,1832.4389790024618,54.54426765183323,0.7701988655008261,0.5653080313606219,0.6334057267398869,49,0.0,0.009708174363689854,1.0192586566178894,-0.0207110215648797,1832.4389790024618,54.54426765183323,389.23278649343024,0.0,160.4646542563961,43.014815229895056,-10.673584514522497,49.44810377316236,28.837150850900194,0.0,0.0,0.0,0.0,60.713050275541846,46.032499137650916,72.82976738003708,56.28776195104318,75.08445312509464
3,1546.1201322084876,60.511561486193976,0.4071531354347677,0.6609605464573185,0.3344367838301278,49,0.0,0.042186960886838425,6.9033197702504205,-2.0976449772701153,1546.1201322084876,60.511561486193976,1148.108199348883,0.0,441.3994522668303,43.13620723554154,-10.671112970240792,175.1329587237118,80.6774026360657,0.0,0.0,0.0,134.5949908514083,150.84069167071175,146.04793694583185,158.31498694938347,132.70596873560044,169.7932628361699
4,1751.3287480198435,87.51854750028333,0.660019157365247,0.5133525100681432,0.6120250804016606,49,0.0,0.012865541805097502,1.1144764175135329,-0.11767720794441011,1751.3287480198435,87.51854750028333,614.2128473836442,0.0,235.49729662025524,43.04920665752421,-10.659855803413132,75.29100745861552,62.30264966990341,0.0,0.0,0.0,69.28093478458922,89.78433151565933,65.29364557364298,83.48109047393895,75.12674141492083,93.65244649237398
5,1830.9440831601114,89.60173934193462,0.44572289785271924,0.22699068868022243,0.32500819192600844,49,0.0,0.009472870148950782,1.2658196120350333,-0.2559295503810231,1830.9440831601114,89.60173934193462,473.49575814346497,0.0,174.6806736186443,43.015453441677344,-10.65897925764641,61.5513023713399,60.78866527830678,0.0,0.0,0.0,49.13663834876486,63.551718475272345,63.53993427658591,62.175506921306265,52.62985289045317,60.12213958143572
6,1479.1431358048746,91.42623444985536,0.7993863066336667,0.4822584993966757,0.2500828215406154,49,0.0,0.009792308270814936,1.0421436756082663,-0.044818993239918344,1479.1431358048746,91.42623444985536,439.16551477990123,0.0,161.17715750830143,43.16460158482711,-10.65823008506113,62.31011040744485,68.94632062888671,0.0,0.0,0.0,46.85003506262713,55.22809487966689,51.613159609321514,44.780425259336184,41.84711355638828,67.59025537622969
7,1886.978822603135,108.98870264480563,0.6286653304463822,0.596495055471887,0.22005687812694438,49,0.0,0.036500638623625986,4.520071637360593,-1.6378632946965204,1886.978822603135,108.98870264480563,779.331929935759,0.0,268.5890254643179,42.99170025926947,-10.650894078550154,101.43233548150559,99.53117022169627,0.0,0.0,0.0,103.86872977751217,81.83636287403522,92.90314358125707,103.0689412628106,86.92460971918564,109.76663701775651
8,1774.9782849549842,119.13942654795498,0.27805838754658124,0.7049592784215247,0.283494378630129,49,0.0,0.02057224847655041,3.20486898114439,-1.264525699356992,1774.9782849549842,119.13942654795498,940.9689048871892,0.0,315.5597998946009,43.039183279340165,-10.646679816140988,116.54918855899871,126.0225936600271,110.96678428962888,0.0,0.0,89.01265338150525,120.50145556270635,103.26567563935296,85.08992014697475,76.6212256861935,112.93940796180175
9,1621.2239681990834,134.6018213580206,0.493217584963192,0.4159216386228546,0.4151664787168833,49,0.0,0.011259628736233042,1.377115850857391,-0.34742619282042186,1621.2239681990834,134.6018213580206,896.175273090648,31.399849592721502,350.23102445596936,43.104366106734474,-10.640246438606251,83.45324834510944,95.97695418357074,97.20003919294858,54.84218158457893,84.83762244412293,97.60769744955209,94.09295816139709,57.782907405622275,58.97074557888671,77.2364459059459,94.17447283891333
10,1256.923986458334,143.6880788145434,0.5278804676246778,0.5689103598385625,0.21763987656445835,49,0.0,0.03569943791678546,4.7402679657325075,-1.6895072322176792,1256.923986458334,143.6880788145434,997.4572608214221,0.0,354.21802995610494,43.25880255396013,-10.636427464432531,124.60905867590117,132.37807717548918,0.0,0.0,63.89675859235042,110.59527430649818,101.40600179953418,117.263084114019,119.70337143326813,70.55882243241511,157.04681229194665
