expt,t0,t1
102.1243885890511,928344671.99,928344791.99
110.2747194933911,928344791.99,928344911.99
110.3664140977396,928344911.99,928345031.99
110.4277071018251,928345031.99,928345151.99
110.4610306336688,928345151.99,928345271.99
110.4768619855093,928345271.99,928345391.99
110.4619314218247,928345391.99,928345511.99
110.3875094303664,928345511.99,928345631.99
110.2841890288804,928345631.99,928345751.99
110.1008279698135,928345751.99,928345871.99
109.8528860298919,928345871.99,928345991.99
100.1666530643086,928345991.99,928346111.99
