expt,t0,t1
92.76973107170399,887577909.995,887578029.995
102.040873936567,887578029.995,887578149.995
96.2413836721736,887578149.995,887578269.995
102.3587395570932,887578269.995,887578389.995
102.4134399178625,887578389.995,887578509.995
102.4479457341608,887578509.995,887578629.995
102.4685400033759,887578629.995,887578749.995
102.4539078257679,887578749.995,887578869.995
102.4205561442944,887578869.995,887578989.995
102.3650338143328,887578989.995,887579109.995
102.2857137872766,887579109.995,887579229.995
102.1581284048401,887579229.995,887579349.995
102.0032885507605,887579349.995,887579469.995
87.05913421838515,887579469.995,887579589.995
