expt,t0,t1
96.7974195234186,913637613.995,913637733.995
106.1284422809475,913637733.995,913637853.995
106.3409156872291,913637853.995,913637973.995
106.4699141810852,913637973.995,913638093.995
106.5826984881345,913638093.995,913638213.995
106.6272480923715,913638213.995,913638333.995
106.663065681422,913638333.995,913638453.995
106.6692811196979,913638453.995,913638573.995
106.6496664576024,913638573.995,913638693.995
106.6326077818994,913638693.995,913638813.995
106.5497014919973,913638813.995,913638933.995
84.41787429143722,913638933.995,913639053.995
106.2426509592683,913639053.995,913639173.995
105.9873732258018,913639173.995,913639293.995
1.519755433548024,913639293.995,913639413.995
