expt,t0,t1
105.7431830319336,843743970.995,843744090.995
118.8044565298598,843744090.995,843744210.995
118.8358778063692,843744210.995,843744330.995
118.859239191185,843744330.995,843744450.995
118.8766532637491,843744450.995,843744570.995
118.8846275826046,843744570.995,843744690.995
118.8878419123377,843744690.995,843744810.995
118.89132365719,843744810.995,843744930.995
118.8902433001083,843744930.995,843745050.995
114.7462909189513,843745050.995,843745170.995
114.784653084488,843745170.995,843745290.995
118.8643361233575,843745290.995,843745410.995
114.8183748151583,843745410.995,843745530.995
117.8268418536498,843745530.995,843745650.995
1.965226005393456,843745650.995,843745770.995
