expt,t0,t1
109.5944554367296,887986178.995,887986298.995
118.6582981222942,887986298.995,887986418.995
118.6995495785864,887986418.995,887986538.995
118.7218413029253,887986538.995,887986658.995
118.7480586812145,887986658.995,887986778.995
118.7552254064098,887986778.995,887986898.995
118.7566106167274,887986898.995,887987018.995
118.7641517230896,887987018.995,887987138.995
118.7665691557675,887987138.995,887987258.995
118.7465451116396,887987258.995,887987378.995
118.7263659667426,887987378.995,887987498.995
118.6980520539187,887987498.995,887987618.995
113.6606921509498,887987618.995,887987738.995
