expt,t0,t1
110.6791297600821,927492612.995,927492732.995
118.7419241783793,927492732.995,927492852.995
118.7939203741622,927492852.995,927492972.995
114.8533313278627,927492972.995,927493092.995
118.8402045829983,927493092.995,927493212.995
114.8528319249282,927493212.995,927493332.995
115.5680793152125,927493332.995,927493452.995
118.0953255783721,927493452.995,927493572.995
118.8695935046015,927493572.995,927493692.995
118.8624428243133,927493692.995,927493812.995
118.8574795997004,927493812.995,927493932.995
118.8351290440353,927493932.995,927494052.995
114.7781950218369,927494052.995,927494172.995
117.3022583858986,927494172.995,927494292.995
30.02725952228352,927494292.995,927494412.995
