expt,t0,t1
109.1672918735761,818616245.995,818616365.995
118.2374188144426,818616365.995,818616485.995
118.2882811701199,818616485.995,818616605.995
118.3226867993599,818616605.995,818616725.995
109.1307332684543,818616725.995,818616845.995
117.5013068765738,818616845.995,818616965.995
118.3510381503005,818616965.995,818617085.995
114.3389242453994,818617085.995,818617205.995
118.3019032962934,818617205.995,818617325.995
118.239301416882,818617325.995,818617445.995
118.1064174958349,818617445.995,818617565.995
53.05744660174048,818617565.995,818617685.995
