expt,t0,t1
102.1542854933176,794409228.995,794409348.995
108.6200054304909,794409348.995,794409468.995
108.9300904933203,794409468.995,794409588.995
109.142755317085,794409588.995,794409708.995
109.2984171403569,794409708.995,794409828.995
109.3832882744241,794409828.995,794409948.995
109.4271059882844,794409948.995,794410068.995
109.4429992693107,794410068.995,794410188.995
109.4255408688635,794410188.995,794410308.995
109.3521829334144,794410308.995,794410428.995
109.2204651853125,794410428.995,794410548.995
105.0071860786503,794410548.995,794410668.995
104.7458055054273,794410668.995,794410788.995
98.28439242039423,794410788.995,794410908.995
