id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1521.2808437384358,104.87079139788717,0.3655610213901698,-0.5582367974168225,-0.4507593944752327,49,0.0,0.043022446195057636,6.99656775985847,-2.112212611282154,1521.2808437384358,104.87079139788717,3295.7155346158474,0.0,161.98504142981324,215.094576382613,52.192181250786206,148.32093246573032,314.87595875576045,690.2124939967928,1075.5742195718856,365.27642001924016,446.8940738728323,193.2600459561296,61.30138997747602
2,1518.9529951446193,127.23385589720684,0.3044647649168314,0.45769620883296036,0.8603645259238057,49,0.0,0.4356595678537288,34.95942610707497,-3.858910736638159,1518.9529951446193,127.23385589720684,31835.197373370793,0.0,29835.911179818475,215.0961702445452,52.201497373482766,4855.265889780713,3980.977575371041,5766.6793762537,4481.823397521268,4749.465965889794,3492.794847019175,2816.2946502701952,1691.8956712649087
3,1594.7395460110888,135.7681669618939,0.5725073005724836,0.5646570505473655,0.7076665034107236,49,0.0,0.017051381906260044,1.2101918721201934,-0.2071355795037411,1594.7395460110888,135.7681669618939,1716.9408554879824,12.557741597926572,1644.9423572767741,215.04465054670345,52.205065853534734,295.897245848432,183.70305350725758,250.92932113555435,287.8249082674827,207.8527798528661,211.5947753128383,172.67644335339455,106.46232821015673
4,1737.1879053118867,138.2166807681911,0.35600721769265375,-0.5854358442144257,-0.17393077426036196,49,0.0,0.005354879457842926,1.016475722418559,-0.017742525940886062,1737.1879053118867,138.2166807681911,341.98506753275376,68.49038726238437,368.39393370065835,214.94780364249996,52.20604952062603,36.52022677358112,42.836856602946256,47.84241331750967,39.0679996503439,50.63500492852465,35.44264748033389,59.673032289540664,29.966886489973604
5,1594.391294185999,143.27635364875522,0.9892535808468434,-0.3168748680746238,0.671974174693831,49,0.0,0.028725696883773494,1.6822685548046858,-0.5647383177745323,1594.391294185999,143.27635364875522,1794.0671656178997,6.109945837081901,1726.6387452177078,215.04488760372226,52.208193903474054,260.2093921867202,195.21319813094857,264.4446851894879,329.507728065194,230.30892421155892,212.13895137211216,163.7558240320158,138.48846242986235
6,1625.5138817714137,157.6692593504657,0.5235498977588883,-0.2194418642698664,-0.04116374660824939,49,0.0,0.044625649192923424,5.692605848501248,-1.888277786620511,1625.5138817714137,157.6692593504657,1215.4528655212632,1.0,1170.458980771145,215.02372480877182,52.214189131058774,149.7509581681365,143.63641864556428,151.47544967482472,166.84568735560154,172.60482454628303,148.79362048931245,152.71094787568467,129.6349587658561
7,1597.040735890506,173.35619415232782,0.6406070230569045,-0.9035942714372472,0.6546828185458635,49,0.0,0.014379103446354326,1.0047305836807452,-0.005124055618035467,1597.040735890506,173.35619415232782,1408.7655579915731,0.0,1356.7550068273051,215.04308689745878,52.220725841365095,160.27475051368413,229.77101923860369,255.71972698684073,186.89742076850436,148.7792449280896,144.16880677336815,141.5087956600089,141.64579312247366
8,1361.7690941240803,174.70934694037084,0.7344303717413883,-0.12029158856451998,-0.16944033202902464,49,0.0,0.016633213597683764,1.4850855777520597,-0.4293787012620891,1361.7690941240803,174.70934694037084,685.1706348894061,0.0,652.4246607516745,215.203096998726,52.22117822808517,82.84636754840201,105.14575057085966,102.84648510750114,90.44237709147288,84.81973267172569,81.03515142555955,83.78263343356508,54.25213704032001
9,1954.7553360075917,174.93041889380876,0.7763237207653914,0.210950507507072,-0.507455200106533,49,0.0,0.011480415114546562,1.0589717502015543,-0.06221093687111431,1954.7553360075917,174.93041889380876,534.3724215489441,18.994616014332244,548.9290318731406,214.79980270489588,52.221136442356666,69.25023848919335,78.65321354565648,79.8904954752226,88.1962046017029,67.21152419060839,50.80391617845283,51.37634377798028,48.99048529012725
10,1526.0327229126192,185.51024132000498,0.4430549533701482,0.6520408659892455,0.896140644764552,49,0.0,0.13119331622296226,4.9507199816465075,-1.7366709070906268,1526.0327229126192,185.51024132000498,17552.89800819503,0.0,16941.33360717587,215.09138532038543,52.22577867023978,3247.120467388683,2664.651771637441,2846.147417193417,2137.035020910502,1396.7678004931722,1879.5404451336894,1639.2883686109562,1742.3467168271652
11,1715.7438114792787,185.72979918367238,0.6497201824765406,-0.48613613923398746,-0.24114757200307746,49,0.0,0.01860288979930845,2.016055847921134,-0.7612563964526031,1715.7438114792787,185.72979918367238,725.4930264248334,0.0,677.6829513502066,214.96234770404533,52.22585502113637,89.09655180839341,109.35504250351664,93.88875351700267,103.28208528421905,80.84212687112927,76.7946739321377,96.37646691987345,75.85732558856127
12,1599.4030268361228,186.65339045521117,0.5693303478949107,0.13910810562048775,0.22596352750073442,49,0.0,0.011740654274153628,1.0618533118352527,-0.06516131479068804,1599.4030268361228,186.65339045521117,1220.3525807447634,0.0,1167.9834734844067,215.0414803950592,52.22626576968309,66.90991689052058,233.51350503259744,172.17729932537634,214.62421791883392,150.12115882353606,129.3753853999902,123.86859807937304,129.76249927453568
13,1747.9586296669877,190.32571545559634,0.33559112977994765,0.06211133881872658,0.07786262387964663,49,0.0,0.018917706702604033,3.1188130353917796,-1.2349733518244026,1747.9586296669877,190.32571545559634,780.4444284333705,0.0,708.3571971044355,214.94043150646203,52.227753238020206,85.71357489058386,111.28712711235792,97.74276578446667,113.57495961041329,105.57690731312866,110.75679252996022,94.84496460783136,60.94733658462847
14,2014.6665458191321,199.82408962599376,0.35509902745454397,0.018083595193562035,0.5653762209813159,49,0.0,0.014329580178552553,2.0021279822523503,-0.7537295887142095,2014.6665458191321,199.82408962599376,696.5381757566489,0.0,674.8635424927502,214.75899095316723,52.23141760647008,85.55288993980145,87.5821481854693,78.53882228415341,90.35862369160851,93.37250091244461,93.33761632772291,94.82162854634704,72.9739458691017
15,1195.8909854151339,205.20332997267886,0.8156495631782632,-0.2539223681916965,0.032180120049131775,49,0.0,0.026709876539251307,2.7665547211897383,-1.104848161954421,1195.8909854151339,205.20332997267886,658.4183670617997,0.0,499.72206420344895,215.315989990482,52.233673999031964,61.06578695157445,133.1293719538991,117.8572322601726,82.05425150452592,64.7358320363817,98.13103172488508,60.353037146901436,41.0918234834595
16,1525.091576952573,210.14081815079274,0.38557909726629963,0.6478444401698586,0.2536662429882214,49,0.0,0.14394081824449126,7.690693451871911,-2.214913752216021,1525.091576952573,210.14081815079274,16679.183491848846,0.0,15720.233408850483,215.09203741882828,52.23604006293577,96.18192717228905,3755.495553486472,2019.0721298667638,3148.570982508338,2107.006683607483,1944.5220892719417,1808.4997355755322,1799.8343903600255
17,1528.3397935507573,210.68437647044146,0.44341352441156456,-0.2691876524520672,0.3742644832162319,49,0.0,0.12691320228894626,3.988154656122655,-1.501929978536312,1528.3397935507573,210.68437647044146,17165.742745603828,0.0,16199.009149083959,215.0898277891602,52.23626745969154,99.99564730221755,3828.164129122706,1915.3107193930077,3391.1643989296063,2155.3586077764267,2033.6418286990652,1874.8389915398348,1867.2684228409664
