expt,t0,t1
99.67130660451018,927102258.995,927102378.995
107.9293373717783,927102378.995,927102498.995
108.103881966769,927102498.995,927102618.995
108.2358474316137,927102618.995,927102738.995
108.3083608781667,927102738.995,927102858.995
108.3806322379027,927102858.995,927102978.995
108.4254914880683,927102978.995,927103098.995
108.4424319353259,927103098.995,927103218.995
108.4445037480845,927103218.995,927103338.995
108.4027071776491,927103338.995,927103458.995
108.3078992242367,927103458.995,927103578.995
21.43269683535397,927103578.995,927103698.995
