expt,t0,t1
109.9835123453929,885702648.995,885702768.995
119.0203247107059,885702768.995,885702888.995
119.0384394108824,885702888.995,885703008.995
119.0633197135755,885703008.995,885703128.995
115.0610747615699,885703128.995,885703248.995
119.0738558692731,885703248.995,885703368.995
119.0813434926115,885703368.995,885703488.995
119.0806054268824,885703488.995,885703608.995
119.0714491332,885703608.995,885703728.995
119.0651220914791,885703728.995,885703848.995
119.0528102993898,885703848.995,885703968.995
119.0332622541742,885703968.995,885704088.995
119.0055099131007,885704088.995,885704208.995
118.953529762225,885704208.995,885704328.995
32.67043426125409,885704328.995,885704448.995
