expt,t0,t1
98.95106325611428,885702648.995,885702768.995
108.1940508611783,885702768.995,885702888.995
108.344634491221,885702888.995,885703008.995
108.4501055244293,885703008.995,885703128.995
104.5240370913616,885703128.995,885703248.995
108.5644549508995,885703248.995,885703368.995
108.5954702130936,885703368.995,885703488.995
108.5996926575746,885703488.995,885703608.995
108.5683001903402,885703608.995,885703728.995
108.534205358638,885703728.995,885703848.995
108.4494299333123,885703848.995,885703968.995
108.3700085675886,885703968.995,885704088.995
108.2148027683207,885704088.995,885704208.995
107.9672324035134,885704208.995,885704328.995
29.42420256559691,885704328.995,885704448.995
