expt,t0,t1
51.85661916132884,776230707.995,776230827.995
117.7686882451563,776230827.995,776230947.995
117.7825617415419,776230947.995,776231067.995
117.7872201129189,776231067.995,776231187.995
117.781770192789,776231187.995,776231307.995
117.758253707204,776231307.995,776231427.995
117.716670656164,776231427.995,776231547.995
117.646286996783,776231547.995,776231667.995
117.5437012087445,776231667.995,776231787.995
117.4097583238253,776231787.995,776231907.995
13.59864466584392,776231907.995,776232027.995
