expt,t0,t1
108.4672490552995,841785822.99,841785942.99
116.563838728867,841785942.99,841786062.99
116.617353842527,841786062.99,841786182.99
116.6592203535934,841786182.99,841786302.99
116.6754043166091,841786302.99,841786422.99
116.6770195039293,841786422.99,841786542.99
108.6427876903574,841786542.99,841786662.99
116.6415228210029,841786662.99,841786782.99
116.6009612957183,841786782.99,841786902.99
116.5130726426326,841786902.99,841787022.99
116.3953779003577,841787022.99,841787142.99
96.83023700314456,841787142.99,841787262.99
