id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1154.1624876455955,147.6972982324085,0.4920041023626427,0.6111918579072296,0.2689324703047815,49,0.0,0.4257972426897077,62.745017594757115,-4.493948113549495,1154.1624876455955,147.6972982324085,11406.058056110356,1.7525881761076403,11448.33200245431,176.61106622016263,0.7536607952719508,1230.6632185098974,1363.8028648959964,1316.1994588239463,1382.2696598772104,1312.3028334737273,1353.8765233557988,1406.7329382185112,1383.531502271981,656.6790566832877
2,1159.180557861949,157.73928562630044,0.4631845069952484,0.7127634063557476,0.6431775026065571,49,0.0,0.1730552147410336,21.74827863077029,-3.3435622209573985,1159.180557861949,157.73928562630044,7731.685267987639,2.0064177465438937,8831.69813025529,176.60897563364108,0.7578445601281976,916.2583754347269,922.6227261840198,931.5074144643688,1011.7190853310149,949.0270840346734,959.6064151211274,946.5583781252949,1004.471413618731,89.91437567368152
3,1642.921531295014,263.7879584888387,0.6739597304674325,-0.062142315050810505,0.025472739752235997,49,0.0,0.023905957573837226,3.279783618812551,-1.2896129810356523,1642.921531295014,263.7879584888387,293.2949878430986,0.0,0.0,176.40741066464835,0.8020308566925254,21.834177409330543,32.46078802549291,39.942396220252625,33.84047093530829,37.270529706141055,43.0977125666018,36.921178094886926,37.963653834939706,9.964081050144813
4,777.2545687581223,313.68412188315614,0.6977332052926574,0.999296892813621,0.26788175028822947,49,0.0,0.01193848863520002,1.2837706971910128,-0.27121864609637214,777.2545687581223,313.68412188315614,335.437846247723,0.0,342.7946565364263,176.76812238414712,0.8228043259539082,26.016304011569645,31.023933881038452,46.174153679919044,34.54434313503834,34.35822728416771,38.04201925600256,43.25869831903678,42.937311429446126,39.08285525150434
5,814.2624184746596,371.3565454918013,0.7405312767789872,0.31847542257007877,0.09586166845835743,49,0.0,0.013881644080760022,1.5201886790572257,-0.4547437349738362,814.2624184746596,371.3565454918013,289.5280026342534,0.0,235.62151658047182,176.7527053189159,0.8468333941071922,28.668955854077147,25.498816397256093,32.3585919825228,46.052968222453714,35.61872095977306,34.761570289665265,42.461552143015545,40.75331082280978,3.3535159626799618
6,925.7405759337898,489.1170982420729,0.7441789885879246,-0.2826735125740208,-0.060862556062725094,49,0.0,0.018140691791388882,2.387998716938479,-0.9450852227820554,925.7405759337898,489.1170982420729,194.1210466501209,0.0,0.0,176.7062598929123,0.8958997905735081,27.057643807788757,21.349212505111396,19.87044914256652,21.465147504657914,24.44889929139881,25.178632543677516,23.153190638789074,23.809533260904416,7.7883379552264795
7,1889.4195965938093,509.3174563479339,0.6300258308502596,-0.025575305040338055,-0.10822806178147565,49,0.0,0.38739670730791986,57.67724702239689,-4.402511307524145,1889.4195965938093,509.3174563479339,4131.085799700936,0.0,0.0,176.30469300492197,0.9043248565736441,468.84476268043875,497.72481314049367,506.83211092609946,455.07338491219525,528.2763513779928,501.22031506664996,545.5140393414874,495.9086460621948,131.6913761933846
8,1079.9885983204847,545.3716121538783,0.6464082844593545,-0.14715549312862097,-0.039718166264036944,49,0.0,0.06256299470509628,9.355397771945722,-2.4276556438040062,1079.9885983204847,545.3716121538783,625.7533309273924,0.0,0.0,176.64198745057465,0.9193419162059706,83.12759985766753,80.61501379998117,78.9763772015366,67.85121561850156,86.09936733749112,66.83939436412915,73.94939401509205,69.11647271428639,19.178496018706923
9,1630.3975743798756,548.7057560391471,0.20440473124931444,0.0493366645879147,0.19740422011337752,49,0.0,0.007151511609805454,1.3118477581877699,-0.2947085936674162,1630.3975743798756,548.7057560391471,255.35302112685753,0.0,0.0,176.41262863215908,0.9207376259598596,28.652840868599576,22.124886701801515,23.531751022751315,36.806426101115235,31.498518398063975,42.42489850841913,33.02890536961644,30.05165658840319,7.2331375680871295
10,2088.788985604888,593.6515375354506,0.7567020383930891,-0.03722011756757262,-0.06746590275806573,49,0.0,0.06966943135057353,9.08351954366819,-2.395635387335796,2088.788985604888,593.6515375354506,666.5170569676523,0.0,0.0,176.22161241187774,0.9394580841597514,67.21335804988158,75.60331821280937,79.21904887993136,78.45427776701425,83.53772201508596,83.68066023851833,78.17095707824048,87.19347969500812,33.44423503116282
